date,open,high,low,close,volume
2006-08-22,33.8262,33.9515,33.5683,33.8262,275800.0
2006-08-23,33.6641,33.8262,33.2661,33.2882,358500.0
2006-08-24,33.2514,33.3988,32.9787,33.0524,572500.0
2006-08-25,33.3103,33.4356,33.1851,33.2809,613300.0
2006-08-28,33.1998,33.4577,33.1114,33.3767,897500.0
2006-08-29,33.7157,33.8336,33.5314,33.8262,559400.0
2006-08-30,33.6493,33.782,33.583,33.6125,386900.0
2006-08-31,33.7599,33.8852,33.6641,33.7967,420000.0
2006-09-01,33.9294,34.2536,33.8925,34.2536,625100.0
2006-09-05,34.2389,34.4674,34.1284,34.4526,772900.0
2006-09-06,34.1431,34.2463,33.8041,33.9146,752400.0
2006-09-07,33.9146,33.9146,33.4798,33.8041,935600.0
2006-09-08,33.8999,34.0399,33.8041,34.0031,494500.0
2006-09-11,33.3324,33.5388,33.0524,33.2366,973800.0
2006-09-12,33.384,33.6567,33.2072,33.6567,723000.0
2006-09-13,33.5093,33.5977,33.3251,33.5314,438100.0
2006-09-14,33.8999,33.9367,33.7009,33.7525,1111800.0
2006-09-15,34.0841,34.2684,33.9515,34.121,596500.0
2006-09-18,34.4674,34.7106,34.4158,34.5263,510300.0
2006-09-19,34.74,34.7474,34.121,34.4158,1187700.0
2006-09-20,34.8211,35.1453,34.5926,35.0053,1727000.0
2006-09-21,35.1601,35.2117,34.5853,34.7032,1090200.0
2006-09-22,34.3421,34.4084,33.8262,34.121,1044800.0
2006-09-25,34.4895,34.74,34.121,34.7179,642800.0
2006-09-26,34.7179,34.7621,34.1873,34.5263,815300.0
2006-09-27,34.5189,34.8211,34.4452,34.7474,597100.0
2006-09-28,34.8579,34.9906,34.799,34.9685,591300.0
