date,open,high,low,close,volume
1990-12-18,0.5153,0.5302,0.5064,0.5302,6275200.0
1990-12-19,0.5421,0.56,0.5332,0.5451,28041600.0
1990-12-20,0.5421,0.5511,0.5362,0.5451,4508800.0
1990-12-21,0.5451,0.5481,0.5421,0.5451,4812800.0
1990-12-24,0.5451,0.5451,0.5421,0.5421,1532800.0
1990-12-26,0.5451,0.5481,0.5421,0.5451,4345600.0
1990-12-27,0.5481,0.5719,0.5421,0.5511,10928000.0
1990-12-28,0.5511,0.554,0.5451,0.5481,32262400.0
1990-12-31,0.5511,0.554,0.5481,0.554,6764800.0
1991-01-02,0.554,0.5719,0.5451,0.5451,13142400.0
1991-01-03,0.5451,0.554,0.5004,0.5094,17644800.0
1991-01-04,0.5064,0.5123,0.4855,0.5064,12537600.0
1991-01-07,0.4945,0.5123,0.4826,0.4855,9670400.0
1991-01-08,0.4915,0.5064,0.4855,0.5064,15081600.0
1991-01-09,0.5094,0.5213,0.4855,0.4915,9872000.0
1991-01-10,0.4974,0.5064,0.4766,0.5034,15174400.0
1991-01-11,0.5034,0.5183,0.5034,0.5094,11033600.0
1991-01-14,0.5034,0.5213,0.5034,0.5183,7523200.0
1991-01-15,0.5183,0.5391,0.5153,0.5332,12646400.0
1991-01-16,0.5332,0.5481,0.5272,0.5481,11081600.0
1991-01-17,0.557,0.5719,0.557,0.563,13404800.0
1991-01-18,0.566,0.5749,0.56,0.5749,22672000.0
1991-01-21,0.566,0.5898,0.566,0.5838,11193600.0
1991-01-22,0.5898,0.5928,0.5838,0.5868,16240000.0
1991-01-23,0.5838,0.5987,0.5838,0.5957,6851200.0
1991-01-24,0.6047,0.6136,0.5987,0.6047,3948800.0
1991-01-25,0.6047,0.6226,0.6017,0.6077,4134400.0
1991-01-28,0.6136,0.6762,0.6077,0.6374,15292800.0
1991-01-29,0.6523,0.6851,0.6523,0.6672,32995200.0
1991-01-30,0.6672,0.6851,0.6672,0.6851,18060800.0
1991-01-31,0.6851,0.6881,0.6553,0.6553,20048000.0
1991-02-01,0.6583,0.6911,0.6583,0.6851,7180800.0
1991-02-04,0.6881,0.7089,0.6881,0.703,10147200.0
1991-02-05,0.706,0.7089,0.7,0.7,14697600.0
1991-02-06,0.694,0.7,0.6732,0.7,14169600.0
1991-02-07,0.694,0.7,0.6434,0.6553,12352000.0
1991-02-08,0.6583,0.6643,0.6464,0.6523,12662400.0
1991-02-11,0.6583,0.6911,0.6523,0.6911,14851200.0
1991-02-12,0.7089,0.7953,0.7,0.7864,30556800.0
1991-02-13,0.7715,0.7864,0.7596,0.7834,21628800.0
1991-02-14,0.7834,0.8072,0.7804,0.7894,14896000.0
1991-02-15,0.7953,0.8013,0.7626,0.7745,20006400.0
1991-02-19,0.7745,0.7745,0.7536,0.7566,13740800.0
1991-02-20,0.7566,0.7596,0.7149,0.7238,23052800.0
1991-02-21,0.7268,0.7328,0.7119,0.7209,21635200.0
1991-02-22,0.7268,0.7566,0.7209,0.7477,12844800.0
1991-02-25,0.7506,0.7804,0.7506,0.7745,19219200.0
1991-02-26,0.7626,0.7685,0.7328,0.7387,6000000.0
1991-02-27,0.7417,0.7626,0.7209,0.7566,11382400.0
1991-02-28,0.7506,0.7506,0.7,0.7179,28579200.0
1991-03-01,0.7209,0.7238,0.7089,0.7149,12457600.0
1991-03-04,0.7209,0.7357,0.706,0.7357,20985600.0
1991-03-05,0.7357,0.7685,0.7328,0.7655,27878400.0
