date,open,high,low,close,volume
2005-05-12,9.7806,9.9757,9.7514,9.9074,4813000.0
2005-05-13,10.0634,10.356,9.9171,10.3072,14830700.0
2005-05-16,10.3462,10.3657,10.1414,10.1512,4046700.0
2005-05-17,10.0829,10.3657,10.0439,10.3365,3723600.0
2005-05-18,10.3365,10.473,10.1609,10.2779,11591100.0
2005-05-19,10.3267,10.3267,10.1414,10.1902,5629800.0
2005-05-20,10.2194,10.2974,10.0537,10.2779,5609700.0
2005-05-23,10.3072,10.5315,10.1999,10.4242,7346600.0
2005-05-24,10.3365,10.59,10.3365,10.5705,6513800.0
2005-05-25,10.5607,10.5705,10.3657,10.4632,5803600.0
2005-05-26,10.4632,10.8338,10.4632,10.7558,8926700.0
2005-05-27,10.7265,10.824,10.4925,10.7948,4155000.0
2005-05-31,10.824,10.8728,10.6583,10.707,5051000.0
2005-06-01,10.7168,10.824,10.4925,10.5705,5523900.0
2005-06-02,10.5705,10.785,10.5412,10.7753,5185400.0
2005-06-03,10.7753,10.7753,10.4925,10.551,4153900.0
2005-06-06,10.3365,10.3755,10.2194,10.3365,5126500.0
2005-06-07,10.2877,10.395,10.2194,10.2292,6935200.0
2005-06-08,10.2682,10.5412,10.2584,10.4145,8415200.0
2005-06-09,10.3462,10.7265,10.3462,10.6973,5309000.0
2005-06-10,10.7168,10.7265,10.5705,10.629,4676500.0
2005-06-13,10.5997,10.707,10.5705,10.5802,3821300.0
2005-06-14,10.59,10.7753,10.4632,10.4925,7781500.0
2005-06-15,10.629,10.6973,10.3462,10.6583,5418000.0
2005-06-16,10.6875,10.8923,10.6387,10.6778,6014700.0
2005-06-17,10.746,10.746,10.5217,10.5607,5058500.0
2005-06-20,10.5607,10.5802,10.3852,10.395,3579100.0
2005-06-21,10.3755,10.4632,10.3365,10.3462,3881500.0
2005-06-22,10.356,10.4242,10.2877,10.3365,3693200.0
2005-06-23,10.356,10.7265,10.2974,10.5607,8693800.0
2005-06-24,10.5607,10.5705,10.1902,10.317,9823100.0
2005-06-27,10.2779,10.3072,9.8976,9.9171,6451400.0
2005-06-28,9.9269,10.1414,9.9269,9.9952,4545500.0
2005-06-29,10.2682,10.2682,10.0439,10.1902,5646500.0
2005-06-30,10.1219,10.1902,9.9366,9.9562,4938800.0
2005-07-01,9.9074,10.0049,9.8489,9.9464,4487500.0
2005-07-05,9.9561,10.2877,9.8684,10.2389,7977100.0
2005-07-06,10.3365,10.7363,10.2389,10.6095,14316100.0
2005-07-07,10.5705,10.668,10.434,10.5802,9545800.0
2005-07-08,10.7265,11.1848,10.6582,11.1361,11473800.0
2005-07-11,11.2336,11.4871,11.2141,11.4384,13390200.0
2005-07-12,11.4676,11.6041,11.3701,11.5261,11640900.0
2005-07-13,11.5456,11.5749,11.3799,11.5164,8220700.0
2005-07-14,11.5944,11.7211,11.5651,11.6041,7543100.0
2005-07-15,11.6919,11.6919,11.4676,11.6236,6187800.0
2005-07-18,11.5456,11.6724,11.4676,11.6139,4432600.0
2005-07-19,11.6626,11.8967,11.6334,11.8674,7012900.0
2005-07-20,11.7407,11.9454,11.6626,11.9162,6234700.0
2005-07-21,11.8967,12.1015,11.7699,11.8187,5742700.0
2005-07-22,11.7797,11.8382,11.5554,11.6334,5660800.0
2005-07-25,11.6529,11.6821,11.3896,11.4286,5060900.0
2005-07-26,11.4579,11.6529,11.3311,11.6041,7397500.0
2005-07-27,11.6431,11.6626,11.4286,11.6139,5561200.0
2005-07-28,11.6529,11.8479,11.4774,11.7016,5084300.0
2005-07-29,11.6431,11.6529,11.4676,11.5846,4525200.0
2005-08-01,11.7992,11.8772,11.7114,11.8772,6555200.0
2005-08-02,11.9162,12.0819,11.8382,11.9064,5426500.0
2005-08-03,11.9162,11.9162,11.7212,11.8577,4048000.0
2005-08-04,11.7211,11.7992,11.5554,11.6041,4958800.0
2005-08-05,11.6041,11.6041,11.3603,11.5651,5837300.0
2005-08-08,11.5944,11.6529,11.2628,11.2726,5465600.0
2005-08-09,11.3896,11.4579,11.2238,11.2531,5924300.0
2005-08-10,11.3213,11.3213,10.9313,10.9703,11947700.0
2005-08-11,10.9995,11.0971,10.941,11.019,8850400.0
2005-08-12,11.0093,11.0093,10.824,10.8338,4665900.0
2005-08-15,10.785,11.2531,10.785,11.0678,5836100.0
2005-08-16,11.0483,11.0483,10.7753,10.8143,6534000.0
2005-08-17,10.863,11.1653,10.863,10.9508,6101200.0
2005-08-18,10.8728,10.9215,10.6973,10.824,7075600.0
2005-08-19,10.9215,11.0776,10.8435,10.8728,3965600.0
2005-08-22,10.9215,11.1166,10.902,10.9703,4724300.0
2005-08-23,10.9605,11.0385,10.7948,10.824,4271800.0
2005-08-24,10.824,10.9703,10.707,10.8825,6396900.0
2005-08-25,10.9215,11.0776,10.9118,11.0678,4559600.0
2005-08-26,11.019,11.0776,10.8435,10.902,3123500.0
2005-08-29,10.8533,10.9703,10.7753,10.8825,2554600.0
2005-08-30,10.8728,11.0288,10.8045,11.0288,4379300.0
2005-08-31,11.0191,11.7504,10.9996,11.6139,13902600.0
2005-09-01,11.6041,11.6334,11.2726,11.3311,9023100.0
2005-09-02,11.3896,11.4189,11.2238,11.3799,6590000.0
2005-09-06,11.4481,11.9552,11.4481,11.8967,10797200.0
2005-09-07,11.9162,12.2282,11.8089,11.8577,10898500.0
2005-09-08,11.8869,12.1502,11.8187,12.0917,9023000.0
2005-09-09,12.1892,12.2867,11.8967,12.1795,6301400.0
2005-09-12,12.1015,12.3452,11.9942,12.277,7610300.0
2005-09-13,12.3062,12.433,12.2867,12.3647,6654500.0
2005-09-14,12.3452,12.9596,12.3452,12.9011,21871500.0
2005-09-15,12.8523,12.8621,12.433,12.55,15650700.0
2005-09-16,12.5695,12.7353,12.355,12.4915,8969500.0
2005-09-19,12.394,12.4427,12.0527,12.1502,8954500.0
2005-09-20,12.1697,12.316,11.9552,12.0137,6672200.0
2005-09-21,12.0137,12.1502,11.8577,11.9357,7824300.0
2005-09-22,12.0332,12.0429,11.5359,11.7602,12258800.0
2005-09-23,11.7407,11.9162,11.6041,11.8479,8038100.0
2005-09-26,12.1307,12.1405,11.6919,11.7992,6736700.0
2005-09-27,11.7797,11.8479,11.4286,11.4481,8161400.0
2005-09-28,11.6041,11.7309,11.4091,11.4481,5388000.0
2005-09-29,11.4676,11.8967,11.3116,11.8869,10066600.0
2005-09-30,12.6768,13.1351,12.4525,12.9693,46194000.0
2005-10-03,13.0376,13.4179,12.9011,13.3009,19456100.0
2005-10-04,13.2131,13.2619,12.9303,12.9986,9462300.0
2005-10-05,12.9986,12.9986,12.433,12.4818,13812000.0
2005-10-06,12.5598,12.8231,12.433,12.628,13167000.0
2005-10-07,12.7255,12.9303,12.511,12.8523,8019900.0
2005-10-10,12.9303,12.9303,12.433,12.4525,8852800.0
2005-10-11,12.4818,12.5208,12.1112,12.2282,12400100.0
2005-10-12,12.238,12.5208,12.0624,12.4232,11078200.0
2005-10-13,12.3257,12.8718,12.2087,12.784,11549400.0
2005-10-14,12.6963,12.9206,12.4818,12.55,10196700.0
2005-10-17,12.6475,12.7255,12.511,12.6865,5540300.0
2005-10-18,12.628,12.8328,12.5208,12.745,6415500.0
2005-10-19,12.4037,12.589,12.0819,12.5598,13824300.0
2005-10-20,12.5988,12.7255,12.4037,12.4915,6570500.0
2005-10-21,12.745,12.745,12.277,12.355,12984000.0
2005-10-24,12.355,12.3647,12.1112,12.199,10754400.0
2005-10-25,12.199,12.3745,12.1795,12.3355,10852600.0
2005-10-26,12.6183,12.6475,12.355,12.433,23283500.0
2005-10-27,12.433,12.4818,12.2672,12.3062,12579000.0
2005-10-28,12.3842,12.4623,12.1697,12.355,11464200.0
2005-10-31,12.6183,12.8133,12.4232,12.667,12176500.0
2005-11-01,12.667,12.7255,12.472,12.6768,11952500.0
2005-11-02,12.8231,13.0181,12.6378,12.9401,18384700.0
2005-11-03,13.0668,13.5837,13.0668,13.5251,25025600.0
2005-11-04,13.6129,13.6909,13.3204,13.5739,9202400.0
2005-11-07,13.7397,13.7397,13.2424,13.5349,6707600.0
2005-11-08,13.3496,13.5154,13.2521,13.3691,7232800.0
2005-11-09,13.3691,13.5154,13.2521,13.4569,5504700.0
2005-11-10,13.4959,13.5544,13.2131,13.4374,5000000.0
2005-11-11,13.4374,13.4471,13.0863,13.3106,7070800.0
2005-11-14,13.0278,13.1644,12.9596,12.9986,10294800.0
2005-11-15,13.0083,13.2814,12.9986,13.0278,6834700.0
2005-11-16,13.0181,13.1839,12.9693,13.0961,6078500.0
2005-11-17,13.1644,13.4276,13.1156,13.4179,7551600.0
2005-11-18,13.4569,13.8469,13.4569,13.8274,13272600.0
2005-11-21,14.1785,14.3053,13.6032,13.8469,18831500.0
2005-11-22,14.1492,14.3735,14.042,14.3053,24328600.0
2005-11-23,14.4028,14.4515,14.0322,14.1297,9927200.0
2005-11-25,14.276,14.3833,14.1102,14.2273,4332800.0
2005-11-28,14.237,14.3735,13.9445,14.0225,8501700.0
2005-11-29,14.081,14.0907,13.5349,13.5739,11640700.0
2005-11-30,13.6519,14.003,13.6519,13.9055,8676800.0
2005-12-01,14.081,14.2663,14.0615,14.1297,7935500.0
2005-12-02,14.1395,14.159,13.9347,14.0127,7681000.0
2005-12-05,14.042,14.042,13.8567,13.9445,4787200.0
2005-12-06,13.7884,13.925,13.6129,13.6422,10780500.0
2005-12-07,13.5934,13.6227,13.1839,13.3204,11282200.0
2005-12-08,13.3106,13.3204,12.6378,12.8035,20049200.0
2005-12-09,12.8036,13.1449,12.8036,13.0766,10914300.0
2005-12-12,13.1936,13.4569,13.1546,13.4569,9823200.0
2005-12-13,13.3691,13.5934,13.2131,13.4959,7947900.0
2005-12-14,13.4374,13.5349,13.1448,13.1936,10430000.0
2005-12-15,13.1253,13.4179,13.0668,13.2131,8931000.0
2005-12-16,13.2814,13.3691,13.1351,13.3301,6728700.0
2005-12-19,13.3009,13.5642,13.2131,13.3106,10211400.0
2005-12-20,13.2521,13.3984,13.0278,13.3691,10006100.0
2005-12-21,13.5349,13.7982,13.5057,13.7884,11015600.0
2005-12-22,13.2326,13.5837,13.2229,13.3009,15428500.0
2005-12-23,13.2131,13.3496,13.2034,13.3106,4163000.0
2005-12-27,13.3106,13.4179,13.0863,13.1351,4583700.0
2005-12-28,13.1253,13.2034,12.9206,13.1156,7650800.0
2005-12-29,12.9888,13.1058,12.9011,12.9401,4151200.0
2005-12-30,12.8718,13.0083,12.7938,12.9791,4105700.0
2006-01-03,13.1448,13.2619,13.0083,13.1741,9705200.0
2006-01-04,13.4081,13.7884,13.3009,13.7007,12893700.0
2006-01-05,13.6714,13.8469,13.5544,13.8274,11511200.0
2006-01-06,14.0517,14.237,13.8762,14.1102,10694100.0
2006-01-09,14.0907,14.4418,14.0712,14.3345,6825300.0
2006-01-10,14.1395,14.2175,13.925,14.2077,7551700.0
2006-01-11,14.3248,14.4418,14.1785,14.3833,8218100.0
2006-01-12,14.432,14.4515,14.003,14.2077,8595700.0
2006-01-13,14.2955,14.2955,13.9445,14.1492,7570600.0
