date,open,high,low,close,volume
1986-08-21,4.0388,4.0544,3.9841,4.0075,6928584.0
1986-08-22,3.9997,4.0075,3.9684,3.9919,2858429.0
1986-08-25,3.9997,4.0153,3.9606,4.0075,3351663.0
1986-08-26,4.0231,4.1169,4.0153,4.1169,5789096.0
1986-08-27,4.1012,4.1247,4.0856,4.1169,4284537.0
1986-08-28,4.1013,4.1247,4.0778,4.0856,4532319.0
1986-08-29,4.0934,4.1247,4.0622,4.1169,3093007.0
1986-09-02,4.1325,4.1481,3.9997,4.0309,5001474.0
1986-09-03,4.0075,4.0466,3.9763,4.0466,3797516.0
1986-09-04,4.0388,4.1091,4.0153,4.0856,9010266.0
1986-09-05,4.0622,4.07,3.9997,4.0153,6059404.0
1986-09-08,3.9684,3.9997,3.945,3.945,8466543.0
1986-09-09,3.9606,3.9919,3.906,3.9372,5598793.0
1986-09-10,3.9372,3.9528,3.8669,3.8669,6134748.0
1986-09-11,3.8513,3.8513,3.6872,3.6872,11340507.0
1986-09-12,3.6872,3.7028,3.5779,3.6091,11107483.0
1986-09-15,3.6638,3.6716,3.5779,3.5935,7082380.0
1986-09-16,3.5935,3.6325,3.5622,3.6325,4471733.0
1986-09-17,3.6325,3.656,3.6013,3.6169,4324928.0
1986-09-18,3.6091,3.656,3.5857,3.656,4355221.0
1986-09-19,3.656,3.656,3.5466,3.5857,6521568.0
1986-09-22,3.6091,3.6247,3.5857,3.6247,3175342.0
1986-09-23,3.6325,3.6403,3.5779,3.6091,4419691.0
1986-09-24,3.6013,3.6482,3.5935,3.6169,3907814.0
1986-09-25,3.6169,3.6247,3.4763,3.5154,5871431.0
1986-09-26,3.4841,3.4997,3.4607,3.4841,6297865.0
1986-09-29,3.4112,3.4583,3.3797,3.4112,13515399.0
1986-09-30,3.4348,3.5369,3.4348,3.5369,8311193.0
1986-10-01,3.5526,3.6312,3.5369,3.6155,5775114.0
1986-10-02,3.6155,3.647,3.5448,3.5684,4828260.0
1986-10-03,3.5841,3.5998,3.5055,3.5133,5852012.0
1986-10-06,3.5291,3.5526,3.4976,3.5526,1991579.0
1986-10-07,3.5526,3.5526,3.5133,3.5448,2978048.0
1986-10-08,3.5291,3.6312,3.5212,3.6312,3687218.0
1986-10-09,3.6312,3.6705,3.5919,3.6234,4007238.0
1986-10-10,3.5841,3.6077,3.5526,3.5762,2736480.0
1986-10-13,3.5919,3.6077,3.5526,3.5919,1405135.0
1986-10-14,3.6234,3.6784,3.6155,3.6548,4448430.0
1986-10-15,3.6705,3.757,3.6548,3.7491,5629863.0
1986-10-16,3.7727,3.7727,3.6627,3.6863,7051310.0
1986-10-17,3.6627,3.6863,3.6391,3.6705,6059404.0
1986-10-20,3.6391,3.6391,3.5762,3.5998,4964190.0
1986-10-21,3.5998,3.6312,3.5369,3.5684,6098241.0
1986-10-22,3.5762,3.6155,3.5762,3.5998,4175792.0
1986-10-23,3.6077,3.6312,3.5605,3.6312,4118313.0
1986-10-24,3.6312,3.647,3.5605,3.5762,2164794.0
1986-10-27,3.6155,3.7098,3.5919,3.6941,3729939.0
1986-10-28,3.7098,3.7334,3.6548,3.6705,3079802.0
1986-10-29,3.6548,3.6705,3.5998,3.6234,4528435.0
1986-10-30,3.7727,3.7727,3.6705,3.702,8233519.0
1986-10-31,3.702,3.7177,3.6705,3.6863,3342343.0
1986-11-03,3.702,3.7413,3.702,3.7256,3458855.0
1986-11-04,3.7256,3.7256,3.6627,3.6784,4664366.0
1986-11-05,3.6705,3.7256,3.6705,3.7098,2794736.0
1986-11-06,3.702,3.7413,3.6784,3.6941,3444096.0
1986-11-07,3.6863,3.7098,3.6627,3.6705,3250686.0
1986-11-10,3.6627,3.7491,3.6548,3.7256,3465845.0
