date,open,high,low,close,volume
1986-10-08,2.2146,2.2575,2.2017,2.2403,748119.0
1986-10-09,2.2575,2.2918,2.2575,2.2704,1052347.0
1986-10-10,2.2704,2.2961,2.2618,2.2747,491036.0
1986-10-13,2.2661,2.2704,2.2575,2.2661,399856.0
1986-10-14,2.2747,2.2918,2.2403,2.2532,719208.0
1986-10-15,2.2489,2.2918,2.236,2.2532,731662.0
1986-10-16,2.2704,2.2832,2.2575,2.279,685405.0
1986-10-17,2.2661,2.2704,2.2489,2.2575,979848.0
1986-10-20,2.2489,2.2489,2.1717,2.206,765910.0
1986-10-21,2.206,2.2146,2.1974,2.206,627583.0
1986-10-22,2.206,2.206,2.1802,2.1845,712091.0
1986-10-23,2.1759,2.2189,2.1717,2.2017,1389490.0
1986-10-24,2.2017,2.2189,2.1888,2.1974,581326.0
1986-10-27,2.1974,2.206,2.1802,2.1974,1014986.0
1986-10-28,2.1974,2.2103,2.1802,2.1931,1982381.0
1986-10-29,2.1974,2.2274,2.1931,2.2189,825510.0
1986-10-30,2.2661,2.2747,2.236,2.2403,1566957.0
1986-10-31,2.2489,2.3004,2.2489,2.2961,2107808.0
1986-11-03,2.309,2.3433,2.3004,2.3347,1542939.0
1986-11-04,2.3262,2.3347,2.309,2.3262,1152868.0
1986-11-05,2.3262,2.3262,2.3133,2.3219,385624.0
1986-11-06,2.3262,2.3347,2.3047,2.3305,1157760.0
1986-11-07,2.3219,2.3347,2.3176,2.3305,806385.0
1986-11-10,2.3262,2.339,2.3004,2.339,1264062.0
1986-11-11,2.3305,2.3305,2.309,2.3133,511941.0
1986-11-12,2.3133,2.3133,2.2875,2.3004,754790.0
1986-11-13,2.2747,2.3004,2.2747,2.279,765910.0
1986-11-14,2.2661,2.2918,2.2532,2.2875,1164877.0
1986-11-17,2.279,2.309,2.2704,2.2832,737444.0
1986-11-18,2.2875,2.3047,2.236,2.2575,1161763.0
1986-11-19,2.2575,2.2832,2.2403,2.2446,1049679.0
1986-11-20,2.2446,2.2918,2.2403,2.2918,915800.0
1986-11-21,2.2918,2.3948,2.2875,2.3691,1891201.0
1986-11-24,2.3605,2.3862,2.3519,2.382,1029664.0
1986-11-25,2.3777,2.3948,2.3562,2.3905,890448.0
1986-11-26,2.382,2.3905,2.3519,2.3605,927809.0
1986-11-28,2.3691,2.3734,2.3476,2.3734,541296.0
1986-12-01,2.3648,2.3691,2.339,2.3691,918914.0
1986-12-02,2.3862,2.4377,2.3862,2.4335,1742645.0
1986-12-03,2.4377,2.4721,2.4163,2.4292,1464658.0
1986-12-04,2.4335,2.4377,2.4077,2.4249,906460.0
1986-12-05,2.4163,2.4463,2.412,2.4206,1547831.0
1986-12-08,2.4463,2.5064,2.4249,2.5064,2600624.0
1986-12-09,2.4978,2.5021,2.4721,2.4764,776140.0
1986-12-10,2.4635,2.4892,2.4463,2.4635,1389045.0
1986-12-11,2.4549,2.4592,2.4034,2.4163,1478891.0
1986-12-12,2.4034,2.4463,2.3948,2.4292,2029527.0
1986-12-15,2.412,2.4549,2.4034,2.4549,1399720.0
1986-12-16,2.4635,2.4978,2.4549,2.4978,1210689.0
1986-12-17,2.4892,2.4892,2.4635,2.4764,1085706.0
1986-12-18,2.4506,2.4678,2.4377,2.4506,1155981.0
1986-12-19,2.4463,2.4892,2.4292,2.4892,2999591.0
1986-12-22,2.4549,2.4892,2.442,2.4892,1204907.0
1986-12-23,2.4892,2.4892,2.442,2.4592,9918575.0
1986-12-24,2.4557,2.4644,2.447,2.4557,2370673.0
1986-12-26,2.447,2.4557,2.4427,2.447,860648.0
1986-12-29,2.4557,2.4644,2.4297,2.434,5470783.0
1986-12-30,2.4166,2.4166,2.3862,2.3905,893117.0
1986-12-31,2.3862,2.3949,2.3471,2.3471,786370.0
1987-01-02,2.3905,2.4427,2.3818,2.4253,770802.0
1987-01-05,2.4253,2.4601,2.4166,2.447,827734.0
1987-01-06,2.4427,2.4601,2.4253,2.434,1149309.0
1987-01-07,2.4383,2.4644,2.4297,2.4514,787259.0
1987-01-08,2.4601,2.4688,2.4383,2.4644,859758.0
1987-01-09,2.4644,2.4992,2.4557,2.4905,1369475.0
1987-01-12,2.4905,2.5122,2.4775,2.4992,540851.0
1987-01-13,2.4862,2.4905,2.4688,2.4688,528398.0
1987-01-14,2.4688,2.4948,2.4601,2.4688,1799132.0
1987-01-15,2.4601,2.4948,2.4514,2.4905,1457096.0
1987-01-16,2.4948,2.5209,2.4862,2.4948,1754209.0
1987-01-19,2.4731,2.5035,2.4688,2.4948,1305872.0
1987-01-20,2.5035,2.5296,2.4992,2.5035,1323218.0
1987-01-21,2.5035,2.5383,2.4731,2.5166,1462879.0
1987-01-22,2.5035,2.5427,2.5035,2.5427,1044341.0
1987-01-23,2.5514,2.6209,2.5035,2.547,2598845.0
1987-01-26,2.5253,2.5557,2.5166,2.5557,1059909.0
1987-01-27,2.5514,2.5948,2.547,2.547,1911216.0
1987-01-28,2.5557,2.5731,2.5166,2.5644,915355.0
1987-01-29,2.5948,2.5948,2.5166,2.5557,1129739.0
1987-01-30,2.5818,2.6035,2.5427,2.5948,2029527.0
1987-02-02,2.6035,2.6252,2.5818,2.5948,1419735.0
1987-02-03,2.6035,2.6209,2.5861,2.5905,1252943.0
1987-02-04,2.5948,2.6079,2.5644,2.5992,2131382.0
1987-02-05,2.6252,2.6296,2.5296,2.5992,1981491.0
1987-02-06,2.5905,2.5905,2.5774,2.5905,1041228.0
1987-02-09,2.5818,2.5861,2.5383,2.5514,1284967.0
1987-02-10,2.5122,2.534,2.4731,2.4992,1404613.0
1987-02-11,2.5035,2.5122,2.434,2.4948,1685713.0
1987-02-12,2.4862,2.4948,2.4079,2.4427,2693138.0
1987-02-13,2.434,2.4601,2.3905,2.434,2251027.0
1987-02-17,2.434,2.4818,2.4253,2.4601,1828042.0
1987-02-18,2.4601,2.4948,2.4557,2.4818,1590530.0
1987-02-19,2.4818,2.5383,2.4818,2.5166,3149036.0
1987-02-20,2.5166,2.5687,2.5122,2.5687,1801800.0
1987-02-23,2.5687,2.5687,2.5122,2.5209,1121288.0
1987-02-24,2.5209,2.5296,2.4905,2.5079,926030.0
1987-02-25,2.5035,2.5296,2.4948,2.5166,1254722.0
1987-02-26,2.5122,2.5122,2.4514,2.4905,604010.0
1987-02-27,2.4992,2.5209,2.4862,2.5166,1022102.0
1987-03-02,2.5253,2.5253,2.4905,2.4905,1230259.0
1987-03-03,2.4992,2.4992,2.4862,2.4905,582661.0
1987-03-04,2.4862,2.4948,2.4818,2.4905,785480.0
1987-03-05,2.4948,2.4992,2.4862,2.4905,1008759.0
1987-03-06,2.4948,2.4948,2.4557,2.4862,1131073.0
1987-03-09,2.4775,2.4818,2.4514,2.4557,638258.0
1987-03-10,2.4557,2.4818,2.4514,2.4601,1763105.0
1987-03-11,2.4557,2.4644,2.4514,2.4557,1050568.0
1987-03-12,2.4644,2.4644,2.4514,2.4601,915800.0
1987-03-13,2.4688,2.4688,2.4601,2.4601,978959.0
1987-03-16,2.4601,2.4644,2.447,2.4514,1199125.0
1987-03-17,2.447,2.4601,2.4253,2.4557,1558951.0
1987-03-18,2.434,2.4601,2.3992,2.421,2785207.0
1987-03-19,2.4123,2.434,2.3992,2.434,1708397.0
1987-03-20,2.4427,2.4688,2.4253,2.4514,3272240.0
1987-03-23,2.4427,2.4818,2.4383,2.4731,2049987.0
1987-03-24,2.4688,2.4992,2.4688,2.4862,4075511.0
1987-03-25,2.4759,2.4891,2.4715,2.4759,1954360.0
1987-03-26,2.4759,2.4847,2.4627,2.4671,1222253.0
1987-03-27,2.4583,2.4627,2.4319,2.4363,1404613.0
1987-03-30,2.3878,2.3966,2.3702,2.3746,2041981.0
1987-03-31,2.3834,2.3966,2.3746,2.379,1555393.0
1987-04-01,2.3614,2.379,2.3261,2.3394,1939682.0
1987-04-02,2.3526,2.3614,2.3306,2.3438,996305.0
