date,open,high,low,close,volume
2023-10-18,32.0255,32.0542,31.5673,31.6342,46942100.0
2023-10-19,31.5769,31.7487,31.1951,31.2142,66656200.0
2023-10-20,31.2046,31.2619,30.7082,30.7369,59921300.0
2023-10-23,30.6701,30.8896,30.5173,30.546,55913700.0
2023-10-24,30.6892,30.8992,30.5937,30.756,35825000.0
2023-10-25,30.6414,30.8514,30.5555,30.6414,59240100.0
2023-10-26,30.5651,30.8801,30.5173,30.5746,56046100.0
2023-10-27,30.5364,30.5746,29.935,30.021,73057300.0
2023-10-30,30.231,30.6319,30.1546,30.5555,48978100.0
2023-10-31,30.6128,30.8992,30.5555,30.8896,41050100.0
2023-11-01,30.9469,31.2142,30.8801,31.0901,51764100.0
2023-11-02,31.3764,31.8442,31.3192,31.8251,47417000.0
2023-11-03,32.1305,32.3978,32.121,32.2451,58801300.0
2023-11-06,32.331,32.3787,31.9778,32.1496,40599700.0
2023-11-07,32.0542,32.1783,31.9969,32.1019,27442000.0
2023-11-08,32.0924,32.1687,31.9396,32.1401,30165800.0
2023-11-09,32.2451,32.2928,31.9492,32.0064,34336600.0
2023-11-10,32.1592,32.3978,31.9683,32.3692,35146100.0
2023-11-13,32.2546,32.4074,32.2069,32.3214,28327300.0
2023-11-14,32.6746,33.1137,32.646,32.9324,54296300.0
2023-11-15,32.9896,33.2092,32.9801,33.1137,35000200.0
2023-11-16,33.2092,33.2856,33.1042,33.2474,33222500.0
2023-11-17,33.3715,33.4287,33.2856,33.4192,31336100.0
2023-11-20,33.3715,33.6292,33.3047,33.5528,37285400.0
2023-11-21,33.5051,33.6197,33.4765,33.5337,27285700.0
2023-11-22,33.6101,33.7342,33.5528,33.6674,32719200.0
2023-11-24,33.6674,33.8297,33.6578,33.7724,13168500.0
2023-11-27,33.6483,33.7151,33.5815,33.6578,35017000.0
2023-11-28,33.6197,33.7628,33.5624,33.6483,39329300.0
2023-11-29,33.7437,34.0874,33.7437,33.8869,36651300.0
2023-11-30,33.9633,34.2687,33.8583,34.2687,37334500.0
2023-12-01,34.2115,34.5647,34.1542,34.5265,51267600.0
2023-12-04,34.326,34.6219,34.2878,34.4883,41366600.0
2023-12-05,34.3833,34.3928,34.1638,34.3165,39510900.0
2023-12-06,34.5074,34.6315,34.0969,34.1447,35616100.0
2023-12-07,34.2306,34.326,34.1447,34.3069,26050900.0
2023-12-08,34.2688,34.5456,34.2306,34.4883,33213100.0
2023-12-11,34.4978,34.7651,34.4978,34.6983,31165700.0
2023-12-12,34.7842,34.956,34.641,34.9465,37245700.0
2023-12-13,34.956,35.5479,34.8892,35.5097,56989000.0
2023-12-14,35.7961,35.9965,35.672,35.8629,66865700.0
2023-12-15,35.567,35.7388,35.5001,35.6529,69246200.0
2023-12-18,35.8294,35.8965,35.7334,35.7718,43434000.0
2023-12-19,35.7526,36.05,35.6567,36.0404,32509000.0
2023-12-20,35.9445,36.0308,35.3977,35.3977,52985700.0
2023-12-21,35.5512,35.7526,35.4169,35.743,27522200.0
2023-12-22,35.8486,35.9637,35.6855,35.8198,30331400.0
2023-12-26,35.8486,36.0308,35.791,35.9637,17837600.0
2023-12-27,35.8869,36.0788,35.8294,36.0788,32640800.0
2023-12-28,36.0212,36.2611,36.0117,36.1843,25308000.0
2023-12-29,36.1747,36.2323,35.9637,36.0692,30218300.0
2024-01-02,35.9733,36.2419,35.9061,36.2227,31351900.0
2024-01-03,36.0596,36.1172,35.8582,35.9157,46909000.0
2024-01-04,36.0404,36.3474,35.9925,36.0596,36904200.0
2024-01-05,36.0596,36.4049,36.0404,36.2131,44852300.0
2024-01-08,36.2227,36.4625,36.0308,36.4433,39098300.0
2024-01-09,36.2515,36.261,36.098,36.2131,36338100.0
2024-01-10,36.1555,36.2994,36.0404,36.2706,37095500.0
2024-01-11,36.2227,36.2707,35.8486,36.1364,49043500.0
2024-01-12,36.309,36.4433,35.9253,36.0692,41333900.0
2024-01-16,35.7622,35.8869,35.6183,35.8198,44042100.0
2024-01-17,35.5128,35.8965,35.4936,35.7526,38715900.0
2024-01-18,35.7047,35.8486,35.4457,35.8102,42064900.0
2024-01-19,35.9445,36.4337,35.8294,36.3858,59417700.0
2024-01-22,36.5392,36.7407,36.4721,36.5584,51828800.0
2024-01-23,36.5392,36.6448,36.4625,36.616,46255500.0
2024-01-24,36.7695,36.9613,36.7311,36.7599,43975500.0
2024-01-25,36.9038,36.9805,36.7119,36.9422,50693800.0
