date,open,high,low,close,volume
2024-05-09,70.5351,70.6558,69.5793,69.7402,9760000.0
2024-05-10,70.6558,71.4409,69.9748,70.486,4488000.0
2024-05-13,70.6558,70.6558,69.8276,70.0817,5541000.0
2024-05-14,69.5458,71.953,69.3423,71.775,8840000.0
2024-05-15,72.5636,74.7643,72.2627,74.7053,8503000.0
2024-05-16,74.7329,75.1193,73.664,73.6984,7512000.0
2024-05-17,74.3858,74.5923,72.7318,73.5214,5859000.0
2024-05-20,73.9344,76.5461,73.8498,75.9915,7636000.0
2024-05-21,74.7329,75.7123,74.6001,75.2383,7036000.0
2024-05-22,75.7536,76.0082,74.9974,75.8843,7695000.0
2024-05-23,77.5432,77.734,74.8863,75.2344,8289000.0
2024-05-24,76.1262,77.0053,75.6228,76.6071,5484000.0
2024-05-28,77.2423,77.8756,76.3003,77.3033,6011000.0
2024-05-29,75.5421,76.7064,75.2344,75.9482,8550000.0
2024-05-30,75.612,76.3622,75.3337,75.729,7121000.0
2024-05-31,75.787,76.3347,72.4614,74.6866,16848000.0
2024-06-03,75.8617,75.8774,72.3296,74.1576,5151000.0
2024-06-04,73.7967,74.369,72.7878,73.8046,4745000.0
2024-06-05,75.7545,77.4409,74.9394,77.1882,9432000.0
2024-06-06,76.732,77.4193,75.9335,76.6268,7221000.0
2024-06-07,77.437,77.4773,75.1233,75.6149,7360000.0
2024-06-10,74.841,78.2709,74.841,78.1135,6499000.0
2024-06-11,78.0093,78.5344,76.8883,78.4852,5900000.0
2024-06-12,79.3427,81.7676,79.1028,81.4008,8073000.0
2024-06-13,80.2415,81.9102,80.1481,81.6191,5464000.0
2024-06-14,80.1412,81.2759,80.1412,81.1088,4747000.0
2024-06-17,81.2631,83.748,80.7262,83.4727,7378000.0
2024-06-18,83.4845,86.1935,83.2868,84.8916,8780000.0
2024-06-20,84.8975,84.9781,81.2769,81.5758,12819000.0
2024-06-21,81.6191,82.1412,79.9691,80.2936,19194000.0
2024-06-24,80.0202,80.1913,77.9159,78.0742,8944000.0
2024-06-25,78.7517,80.6564,77.8225,80.4401,9344000.0
2024-06-26,80.0802,81.3113,78.5924,79.974,7126000.0
2024-06-27,80.5807,81.2671,79.3339,80.1284,5103000.0
2024-06-28,81.2661,82.7381,80.4755,81.0763,8494000.0
2024-07-01,80.9465,81.5119,79.4361,81.3988,4807000.0
2024-07-02,80.5738,82.5965,80.4362,82.512,5369000.0
2024-07-03,82.5936,84.5327,82.1983,83.9103,4408000.0
2024-07-05,84.1079,84.4747,83.2947,84.0951,4612000.0
2024-07-08,84.2829,85.457,84.0302,85.2102,4386000.0
2024-07-09,85.8051,86.522,84.8798,86.0313,4094000.0
2024-07-10,86.3214,87.9852,85.5986,87.7472,6643000.0
2024-07-11,88.1376,88.1376,83.7952,83.8729,8750000.0
2024-07-12,83.9614,86.4876,83.0911,84.3419,6552000.0
2024-07-15,84.4206,86.223,83.9348,84.3813,6373000.0
2024-07-16,84.6949,85.4315,83.6851,85.2722,6274000.0
2024-07-17,80.3624,81.5257,76.6494,76.8716,16996000.0
2024-07-18,78.0545,78.38,75.5638,77.3938,9709000.0
2024-07-19,77.2315,78.2276,74.8686,74.9836,9188000.0
2024-07-22,77.5324,79.8196,76.2216,79.6013,9678000.0
2024-07-23,78.0781,79.9937,78.0781,79.4194,9607000.0
2024-07-24,78.4007,78.5423,73.9364,74.3169,24301000.0
2024-07-25,75.4743,77.8589,73.6886,75.0092,18269000.0
2024-07-26,77.6189,78.5678,75.6247,77.4262,10475000.0
2024-07-29,78.0034,79.6967,76.4458,76.5559,6276000.0
2024-07-30,77.4852,78.6121,74.1773,74.6237,10629000.0
2024-07-31,79.207,81.2926,77.7133,80.9347,17936000.0
2024-08-01,80.7548,80.8826,73.4595,74.3533,22142000.0
2024-08-02,69.946,71.2981,67.6156,68.4563,20713000.0
2024-08-05,63.9005,70.8163,63.7196,69.1751,17189000.0
2024-08-06,69.6471,72.5902,69.18,70.4279,12039000.0
2024-08-07,72.8282,73.606,68.3186,68.6087,9031000.0
2024-08-08,70.7583,74.1429,69.5212,73.9747,10375000.0
2024-08-09,73.4634,74.2471,71.954,73.4329,7635000.0
2024-08-12,73.6296,75.5982,73.2294,74.491,7874000.0
2024-08-13,75.5185,78.3633,74.9295,78.0595,11581000.0
2024-08-14,79.15,80.0064,76.8627,78.0654,6307000.0
2024-08-15,79.943,82.7358,79.2081,82.3753,12934000.0
2024-08-16,81.6197,81.6512,79.6938,80.738,6734000.0
2024-08-19,80.6336,80.94,78.687,80.8247,9716000.0
2024-08-20,80.7025,81.1606,79.1057,79.9499,6854000.0
2024-08-21,80.6503,82.0886,80.013,81.4837,6185000.0
2024-08-22,81.6069,81.9625,78.2043,78.6643,9199000.0
2024-08-23,80.4553,81.2079,78.8101,80.5676,6858000.0
2024-08-26,80.1302,80.1302,78.1343,78.7086,7785000.0
2024-08-27,78.4702,80.205,77.1295,80.0701,6871000.0
2024-08-28,79.7184,80.7754,78.3176,79.2308,6489000.0
2024-08-29,80.207,81.3301,78.02,78.3914,8065000.0
2024-08-30,80.1459,80.7754,78.5688,80.7242,10793000.0
2024-09-03,79.3608,79.5076,72.6206,73.0402,16612000.0
2024-09-04,72.4068,73.8737,71.3862,73.4028,9272000.0
2024-09-05,71.4985,73.2166,71.201,71.7231,8183000.0
2024-09-06,71.7231,71.7369,68.6426,69.2347,13906000.0
2024-09-09,70.4395,70.6838,68.621,69.9331,8399000.0
2024-09-10,69.9332,70.6336,68.6062,70.2848,7789000.0
2024-09-11,70.4641,74.0431,69.343,73.7682,11291000.0
2024-09-12,73.5761,73.5761,71.9142,72.2374,10707000.0
2024-09-13,73.0343,74.3367,72.989,74.0323,5867000.0
2024-09-16,72.4068,73.1939,71.535,72.5447,8630000.0
2024-09-17,73.8195,73.9751,72.2541,72.86,8555000.0
2024-09-18,73.8401,74.0963,71.8935,72.0167,8178000.0
2024-09-19,74.8026,77.0576,74.3958,76.0941,12411000.0
2024-09-20,75.1307,75.3976,73.8116,74.7563,16226000.0
2024-09-23,75.4883,75.8932,74.7268,74.9947,4388000.0
2024-09-24,76.0518,76.4153,74.1012,75.8882,8213000.0
2024-09-25,75.1553,77.0369,74.8391,76.0577,5751000.0
2024-09-26,80.1341,80.9774,76.8399,79.2584,9080000.0
2024-09-27,79.5943,79.6435,76.633,77.0763,6274000.0
2024-09-30,76.1582,76.964,74.9967,76.2892,9329000.0
2024-10-01,76.6891,77.5206,73.5062,74.248,12796000.0
2024-10-02,74.9346,77.5728,74.377,76.5798,7018000.0
2024-10-03,75.3484,77.2329,75.2637,76.304,5842000.0
2024-10-04,78.8554,78.8554,76.565,77.5679,7573000.0
2024-10-07,76.6162,77.6181,76.036,77.0044,7481000.0
2024-10-08,77.027,78.1865,76.2724,77.2241,6534000.0
2024-10-09,77.0398,79.478,76.8743,79.2662,6285000.0
2024-10-10,77.958,78.7924,77.5294,78.6111,4619000.0
2024-10-11,78.0989,79.4426,78.088,79.1776,5708000.0
2024-10-14,79.7332,82.061,79.7332,81.731,5679000.0
2024-10-15,81.3242,81.9999,68.8564,69.7194,28709000.0
2024-10-16,70.9853,71.004,67.1866,67.2437,22806000.0
2024-10-17,69.0554,69.079,65.9719,66.0281,19365000.0
2024-10-18,65.7995,67.1758,65.4439,66.8428,11928000.0
2024-10-21,66.7423,66.964,65.7473,66.3591,7393000.0
2024-10-22,66.0035,66.3138,65.3789,66.0113,7874000.0
2024-10-23,65.4754,66.231,64.4913,65.4745,8468000.0
2024-10-24,66.8655,67.4211,65.5542,65.6252,8847000.0
2024-10-25,65.971,67.2684,65.8064,66.3059,9548000.0
2024-10-28,66.3138,66.9039,66.0242,66.432,10518000.0
2024-10-29,66.496,68.9983,66.3749,68.5875,13339000.0
2024-10-30,67.1856,68.485,66.9896,68.151,16568000.0
2024-10-31,66.7571,67.092,64.6243,65.6321,20012000.0
2024-11-01,65.6587,66.8556,65.3572,65.9424,9064000.0
2024-11-04,65.7326,66.0586,65.2508,65.3503,6379000.0
2024-11-05,65.9128,67.1413,65.7326,66.036,10163000.0
2024-11-06,66.496,66.8546,64.7701,65.97,17154000.0
2024-11-07,67.2694,67.759,66.5059,67.5945,11222000.0
2024-11-08,67.9353,68.4032,67.1246,67.7186,12781000.0
2024-11-11,67.3827,67.5019,64.6972,65.6124,14228000.0
2024-11-12,65.3149,65.9306,64.512,65.4892,11113000.0
2024-11-13,64.4332,64.6233,62.8826,63.4963,15052000.0
2024-11-14,65.0183,65.0183,63.318,63.5407,11699000.0
2024-11-15,61.1301,62.063,60.3242,60.5321,17120000.0
2024-11-18,60.6773,61.6197,60.4343,61.273,12233000.0
2024-11-19,60.8996,61.0902,60.2002,60.8186,14089000.0
2024-11-20,60.9006,61.2424,60.2486,60.9341,11951000.0
2024-11-21,62.0178,63.0215,61.2473,62.5473,13860000.0
2024-11-22,62.2351,63.5223,62.2351,63.1786,9818000.0
2024-11-25,63.8839,63.8839,62.4436,63.6843,19130000.0
2024-11-26,64.3274,64.3274,61.6286,62.3804,9232000.0
2024-11-27,62.3804,62.6293,61.3688,62.4466,9426000.0
