date,open,high,low,close,volume
1991-11-18,0.2287,0.2315,0.2226,0.2304,96681600.0
1991-11-19,0.2271,0.2271,0.2159,0.2237,117950400.0
1991-11-20,0.2249,0.2271,0.2204,0.2215,41976000.0
1991-11-21,0.2215,0.226,0.2215,0.2237,38462400.0
1991-11-22,0.2226,0.2237,0.2137,0.2193,70257600.0
1991-11-25,0.2204,0.2226,0.2148,0.2171,52977600.0
1991-11-26,0.2204,0.2204,0.2159,0.2187,45100800.0
1991-11-27,0.2193,0.2237,0.2182,0.2204,32832000.0
1991-11-29,0.2204,0.2226,0.2182,0.2204,24264000.0
1991-12-02,0.2182,0.2338,0.2159,0.2304,63518400.0
1991-12-03,0.2315,0.2382,0.2293,0.236,55310400.0
1991-12-04,0.2382,0.2482,0.236,0.2449,93542400.0
1991-12-05,0.2438,0.2527,0.2393,0.2404,85406400.0
1991-12-06,0.2404,0.2438,0.236,0.2388,58420800.0
1991-12-09,0.2404,0.2449,0.2393,0.2427,82382400.0
1991-12-10,0.2427,0.2449,0.2393,0.2404,37915200.0
1991-12-11,0.2427,0.2438,0.236,0.2404,47563200.0
1991-12-12,0.2404,0.2449,0.2393,0.2427,47592000.0
1991-12-13,0.2449,0.2482,0.2438,0.2443,81475200.0
1991-12-16,0.246,0.2516,0.2438,0.2493,76233600.0
1991-12-17,0.2516,0.2516,0.2493,0.2493,44553600.0
1991-12-18,0.2482,0.256,0.2482,0.2532,110203200.0
1991-12-19,0.2527,0.2527,0.2482,0.2493,56808000.0
1991-12-20,0.2527,0.2527,0.2438,0.2449,67334400.0
1991-12-23,0.2449,0.2527,0.2438,0.2516,159868800.0
1991-12-24,0.2527,0.266,0.2516,0.2638,84873600.0
1991-12-26,0.266,0.2872,0.266,0.2838,123105600.0
1991-12-27,0.285,0.2883,0.2794,0.2861,74577600.0
1991-12-30,0.2916,0.3005,0.2883,0.2983,74620800.0
1991-12-31,0.3028,0.3039,0.2905,0.295,106272000.0
1992-01-02,0.2916,0.295,0.2872,0.2928,76334400.0
1992-01-03,0.2928,0.2983,0.2883,0.2983,65059200.0
1992-01-06,0.2972,0.2994,0.2916,0.2994,47577600.0
1992-01-07,0.2983,0.3139,0.2961,0.3117,112651200.0
1992-01-08,0.3106,0.3306,0.3083,0.3261,158097600.0
1992-01-09,0.3295,0.3351,0.3273,0.3278,116467200.0
1992-01-10,0.3284,0.3284,0.3095,0.3217,129456000.0
1992-01-13,0.325,0.3295,0.3228,0.325,68688000.0
1992-01-14,0.3239,0.3273,0.315,0.3239,107510400.0
1992-01-15,0.3239,0.3362,0.3206,0.3328,110908800.0
1992-01-16,0.3328,0.3451,0.3306,0.3378,148075200.0
1992-01-17,0.3417,0.3428,0.3306,0.3339,94233600.0
1992-01-20,0.3339,0.3351,0.3106,0.3128,107798400.0
1992-01-21,0.3083,0.3106,0.2961,0.2983,213494400.0
1992-01-22,0.3028,0.325,0.3017,0.3228,201902400.0
1992-01-23,0.3261,0.3328,0.3228,0.3284,166924800.0
1992-01-24,0.3284,0.3339,0.325,0.3295,96480000.0
1992-01-27,0.3306,0.3362,0.3284,0.3317,59529600.0
1992-01-28,0.3339,0.3373,0.3306,0.3323,62438400.0
1992-01-29,0.3317,0.3373,0.3239,0.325,124113600.0
1992-01-30,0.3261,0.3328,0.325,0.3317,48470400.0
1992-01-31,0.3317,0.3406,0.3284,0.3345,89971200.0
1992-02-03,0.3362,0.354,0.3351,0.3512,129744000.0
1992-02-04,0.3529,0.3595,0.3484,0.3584,113328000.0
1992-02-05,0.3595,0.3718,0.3584,0.369,128822400.0
1992-02-06,0.3696,0.3863,0.3696,0.3751,148046400.0
1992-02-07,0.3863,0.3885,0.374,0.3807,184075200.0
1992-02-10,0.3807,0.3807,0.3696,0.374,90921600.0
1992-02-11,0.374,0.374,0.3618,0.3696,96595200.0
1992-02-12,0.3718,0.3829,0.3684,0.3807,90720000.0
1992-02-13,0.3807,0.3874,0.3751,0.3796,104083200.0
1992-02-14,0.3785,0.3796,0.374,0.3751,63950400.0
1992-02-18,0.3807,0.384,0.3662,0.3668,105235200.0
1992-02-19,0.3662,0.3696,0.3584,0.364,173419200.0
1992-02-20,0.3651,0.3751,0.3618,0.3723,79430400.0
1992-02-21,0.3729,0.3729,0.3629,0.3629,59961600.0
1992-02-24,0.3629,0.364,0.3551,0.3562,120384000.0
1992-02-25,0.3562,0.3573,0.3462,0.3534,121392000.0
1992-02-26,0.354,0.374,0.354,0.3701,100814400.0
1992-02-27,0.3718,0.3729,0.3662,0.3673,31420800.0
1992-02-28,0.3662,0.3701,0.3607,0.3629,41328000.0
1992-03-02,0.3629,0.3629,0.3551,0.3607,43300800.0
1992-03-03,0.3607,0.3673,0.3579,0.3584,73800000.0
1992-03-04,0.3573,0.3607,0.354,0.3562,61171200.0
1992-03-05,0.354,0.354,0.344,0.3518,66052800.0
1992-03-06,0.3495,0.3551,0.344,0.3473,80712000.0
1992-03-09,0.3506,0.3545,0.3473,0.3506,75715200.0
1992-03-10,0.3518,0.3618,0.3495,0.3584,60206400.0
1992-03-11,0.3584,0.3607,0.3484,0.3506,57801600.0
1992-03-12,0.3506,0.354,0.344,0.3523,94795200.0
1992-03-13,0.3562,0.3584,0.3529,0.3529,56073600.0
1992-03-16,0.3529,0.354,0.3484,0.3523,38923200.0
1992-03-17,0.3551,0.3684,0.354,0.3662,98179200.0
1992-03-18,0.3673,0.3751,0.3651,0.3729,79012800.0
1992-03-19,0.3718,0.374,0.3684,0.369,34588800.0
1992-03-20,0.3696,0.3718,0.3662,0.369,58536000.0
1992-03-23,0.3718,0.3785,0.3562,0.3607,49644000.0
1992-03-24,0.3607,0.3651,0.3584,0.3651,46339200.0
1992-03-25,0.3673,0.3829,0.3629,0.3807,53560800.0
1992-03-26,0.3829,0.3829,0.3651,0.3762,51681600.0
1992-03-27,0.3718,0.3762,0.3473,0.3473,85572000.0
1992-03-30,0.3518,0.3607,0.3473,0.3473,54424800.0
1992-03-31,0.3473,0.3629,0.3473,0.3518,56397600.0
1992-04-01,0.3451,0.3607,0.3451,0.3607,55425600.0
1992-04-02,0.3607,0.3718,0.354,0.3551,55749600.0
1992-04-03,0.354,0.3629,0.3495,0.3562,36259200.0
1992-04-06,0.3629,0.374,0.3607,0.3673,42660000.0
1992-04-07,0.3696,0.3718,0.3384,0.3406,90756000.0
1992-04-08,0.3384,0.3451,0.3117,0.3406,141242400.0
1992-04-09,0.3428,0.3629,0.3339,0.3551,114775200.0
1992-04-10,0.3584,0.3651,0.3317,0.3339,96076800.0
1992-04-13,0.3339,0.3451,0.3317,0.3384,49010400.0
1992-04-14,0.3428,0.3629,0.3384,0.354,64663200.0
1992-04-15,0.3562,0.3629,0.3518,0.354,51566400.0
1992-04-16,0.3518,0.3562,0.3406,0.344,64353600.0
1992-04-20,0.3406,0.3406,0.3228,0.3317,62920800.0
1992-04-21,0.3295,0.3317,0.3184,0.3228,57009600.0
1992-04-22,0.325,0.3384,0.3206,0.3317,77464800.0
1992-04-23,0.3339,0.3362,0.3206,0.3239,78055200.0
1992-04-24,0.325,0.325,0.3161,0.325,52934400.0
1992-04-27,0.3206,0.3317,0.3161,0.3161,58831200.0
1992-04-28,0.3028,0.3184,0.2939,0.3039,128721600.0
1992-04-29,0.3028,0.3161,0.3028,0.3161,85183200.0
1992-04-30,0.3184,0.3362,0.3139,0.325,75031200.0
1992-05-01,0.3273,0.3339,0.325,0.3284,62236800.0
1992-05-04,0.3339,0.3473,0.3295,0.3362,40219200.0
1992-05-05,0.3384,0.354,0.3362,0.3462,55900800.0
1992-05-06,0.3495,0.3518,0.3451,0.3462,44424000.0
1992-05-07,0.3495,0.3518,0.3362,0.3406,42098400.0
1992-05-08,0.3428,0.3495,0.3362,0.3451,56138400.0
1992-05-11,0.3518,0.3607,0.3473,0.3529,53841600.0
1992-05-12,0.3562,0.3562,0.3428,0.3495,103795200.0
1992-05-13,0.3495,0.3495,0.3362,0.3406,84384000.0
1992-05-14,0.354,0.3607,0.3473,0.3584,284904000.0
1992-05-15,0.354,0.3673,0.3518,0.364,118036800.0
1992-05-18,0.3651,0.3762,0.3651,0.3718,72410400.0
1992-05-19,0.3696,0.3785,0.3651,0.374,49881600.0
1992-05-20,0.3762,0.3762,0.3696,0.3762,67104000.0
1992-05-21,0.3762,0.3762,0.3651,0.3696,74700000.0
1992-05-22,0.3673,0.3718,0.3673,0.3673,31327200.0
1992-05-26,0.3696,0.3696,0.3562,0.3651,52048800.0
