date,open,high,low,close,volume
1994-02-18,3.2751,3.2751,3.2087,3.2087,1852908.0
1994-02-22,3.2308,3.253,3.2087,3.2308,908084.0
1994-02-23,3.2529,3.2972,3.2308,3.2972,1920545.0
1994-02-24,3.2751,3.2751,3.2308,3.2308,1833285.0
1994-02-25,3.2308,3.253,3.2087,3.2087,1009121.0
1994-02-28,3.2308,3.253,3.2087,3.2087,795565.0
1994-03-01,3.2308,3.2308,3.1644,3.1866,2128882.0
1994-03-02,3.1644,3.1866,3.098,3.1202,2478129.0
1994-03-03,3.1202,3.1423,3.0759,3.1423,1721184.0
1994-03-04,3.1872,3.1872,3.1199,3.1423,1222677.0
1994-03-07,3.1199,3.1423,3.0974,3.0974,994091.0
1994-03-08,3.1199,3.1199,3.0525,3.075,2546392.0
1994-03-09,3.0525,3.075,3.0301,3.075,1400119.0
1994-03-10,3.0974,3.0974,3.075,3.075,1130616.0
1994-03-11,3.0974,3.1423,3.075,3.1423,1234576.0
1994-03-14,3.1199,3.1423,3.0525,3.0525,804124.0
1994-03-15,3.075,3.0974,3.0525,3.0974,900151.0
1994-03-16,3.0974,3.1423,3.075,3.1423,1139593.0
1994-03-17,3.1199,3.2545,3.1199,3.1648,1908020.0
1994-03-18,3.1648,3.1872,3.1423,3.1648,2141408.0
1994-03-21,3.1648,3.1648,3.1199,3.1423,711019.0
1994-03-22,3.1423,3.1648,3.1199,3.1423,1009956.0
1994-03-23,3.1423,3.1648,3.0974,3.0974,893471.0
1994-03-24,3.1199,3.1199,3.0974,3.1199,635032.0
1994-03-25,3.1199,3.1423,3.0974,3.0974,731060.0
1994-03-28,3.1199,3.1199,3.075,3.0974,708097.0
1994-03-29,3.0974,3.0974,3.075,3.075,936683.0
1994-03-30,3.0525,3.075,2.8954,2.8954,3019639.0
1994-03-31,2.9179,2.9627,2.8954,2.8954,3341331.0
1994-04-04,2.873,2.8954,2.8281,2.8505,2539086.0
1994-04-05,2.8505,2.9179,2.8281,2.873,1830363.0
1994-04-06,2.873,2.9179,2.873,2.873,1276327.0
1994-04-07,2.873,2.8954,2.8281,2.8505,1552093.0
1994-04-08,2.8281,2.8505,2.7607,2.8056,1465459.0
1994-04-11,2.8281,2.8954,2.8056,2.873,937936.0
1994-04-12,2.873,2.873,2.8056,2.8056,605598.0
1994-04-13,2.8281,2.8281,2.7159,2.7383,1558146.0
1994-04-14,2.7832,2.9179,2.7832,2.8954,5338906.0
1994-04-15,2.9627,3.0525,2.9403,3.0525,4715564.0
1994-04-18,3.075,3.1199,3.0076,3.075,2552446.0
1994-04-19,3.0525,3.075,3.0301,3.0525,2225118.0
1994-04-20,3.075,3.1199,3.0301,3.0525,2625719.0
1994-04-21,3.0301,3.075,2.9852,2.9852,1989852.0
1994-04-22,3.0076,3.0974,3.0076,3.0525,2340977.0
1994-04-25,3.0525,3.1199,3.0525,3.0974,1589042.0
1994-04-26,3.1199,3.2096,3.0974,3.1648,1372563.0
1994-04-28,3.1423,3.1872,3.1199,3.1872,3072246.0
1994-04-29,3.1872,3.1872,3.1199,3.1872,1031040.0
1994-05-02,3.1648,3.1648,3.075,3.1423,1175499.0
1994-05-03,3.1648,3.1648,3.1199,3.1423,838360.0
1994-05-04,3.1648,3.1648,3.075,3.1423,1074044.0
1994-05-05,3.1199,3.1423,3.075,3.1423,1821804.0
1994-05-06,3.0974,3.1423,3.075,3.1423,1553763.0
1994-05-09,3.1423,3.1423,3.075,3.1423,1331021.0
1994-05-10,3.1423,3.1423,3.0974,3.1199,1060892.0
1994-05-11,3.1199,3.1648,3.1199,3.1648,1091788.0
1994-05-12,3.1648,3.2096,3.1648,3.2096,1895286.0
1994-05-13,3.2096,3.2658,3.2096,3.2321,2048929.0
1994-05-16,3.2321,3.3443,3.2321,3.3443,3563655.0
1994-05-17,3.3219,3.4565,3.2994,3.4565,5238078.0
1994-05-18,3.4565,3.4565,3.3892,3.4341,3254697.0
1994-05-19,3.3892,3.4341,3.3668,3.4116,1507419.0
1994-05-20,3.4116,3.4565,3.4116,3.4341,1626201.0
1994-05-23,3.4116,3.4341,3.3892,3.3892,939814.0
1994-05-24,3.4116,3.4341,3.3892,3.4116,936474.0
1994-05-25,3.4116,3.4341,3.4116,3.4341,3175579.0
1994-05-26,3.4341,3.479,3.4116,3.4565,1618894.0
1994-05-27,3.4565,3.4565,3.4116,3.4341,472830.0
1994-05-31,3.4116,3.5014,3.4116,3.479,1357533.0
1994-06-01,3.4565,3.479,3.4341,3.4565,853807.0
1994-06-02,3.4565,3.5463,3.4565,3.5014,1460032.0
1994-06-03,3.4565,3.5014,3.4565,3.479,1485082.0
1994-06-06,3.479,3.5017,3.4335,3.4562,977182.0
1994-06-07,3.4562,3.479,3.4108,3.4335,687430.0
