date,open,high,low,close,volume
2019-03-21,142.5601,144.5026,142.5421,143.6483,1082200.0
2019-03-22,142.3803,142.9468,139.6283,140.2399,2177400.0
2019-03-25,140.6175,142.3172,140.2848,141.4899,1137200.0
2019-03-26,142.4882,142.8749,140.7525,141.7328,1036700.0
2019-03-27,142.2094,142.5961,140.3658,142.3353,1068200.0
2019-03-28,142.778,143.2299,141.6304,142.8503,1123300.0
2019-03-29,143.6004,145.6698,143.2118,144.4408,1862600.0
2019-04-01,146.0674,147.3687,145.1999,146.3114,1371400.0
2019-04-02,146.3023,147.0343,145.3354,146.5011,1184300.0
2019-04-03,147.3325,148.2543,146.5463,147.6488,1356100.0
2019-04-04,147.721,148.9048,147.6036,148.4169,1197200.0
2019-04-05,148.959,149.5103,148.3897,149.1307,1294600.0
2019-04-08,148.1819,149.1398,147.4681,149.1037,1133300.0
2019-04-09,146.5553,146.7632,143.1937,143.5281,2451000.0
2019-04-10,143.6817,144.26,140.7538,143.3473,2746800.0
2019-04-11,143.3564,144.8564,142.6877,144.7299,1162200.0
2019-04-12,146.1125,146.6819,144.495,145.9047,1220200.0
2019-04-15,146.239,146.9258,145.8324,146.8355,1062500.0
2019-04-16,146.8355,149.3205,146.727,148.7061,1310200.0
2019-04-17,148.9772,149.8176,148.0645,149.5103,1350700.0
2019-04-18,149.9983,153.6129,149.7543,152.7635,2215500.0
2019-04-22,152.0315,153.5858,151.7243,152.8539,1376600.0
2019-04-23,152.4743,152.9894,151.3447,151.5978,1891200.0
2019-04-24,151.1821,151.5616,149.3386,149.3838,1463400.0
2019-04-25,148.2,148.679,145.7059,146.221,1256600.0
2019-04-26,147.1427,149.1307,146.0402,149.1127,988500.0
2019-04-29,149.4742,150.5766,149.1579,150.2694,889700.0
2019-04-30,150.6128,150.6128,147.6036,149.673,1573700.0
2019-05-01,149.6549,151.2002,148.688,148.688,1327400.0
2019-05-02,149.0946,150.5947,146.5282,148.3084,1702400.0
2019-05-03,149.2121,151.1188,148.6066,150.8297,1050800.0
2019-05-06,145.7149,145.9408,142.8955,144.748,2913100.0
2019-05-07,143.0853,143.5733,140.3382,142.5612,2182200.0
2019-05-08,142.0099,142.5883,140.3834,140.6002,1806400.0
2019-05-09,138.9375,141.2418,137.1663,140.5008,2026000.0
2019-05-10,139.9045,141.278,137.329,141.016,1753700.0
2019-05-13,135.5487,136.0367,131.1931,132.1871,3172500.0
