date,open,high,low,close,volume
2025-07-23,44.01,44.14,40.36,41.41,5449.54889802
2025-07-24,41.63,41.98,39.46,40.21,5131.42134506
2025-07-25,40.21,40.78,38.64,40.77,4226.47245515
2025-07-26,40.73,41.69,40.57,41.28,1602.22503456
2025-07-27,41.19,41.89,41.17,41.85,807.67940592
2025-07-28,41.79,43.31,40.24,40.63,7223.34573448
2025-07-29,40.59,41.76,39.14,40.41,2838.47514889
2025-07-30,40.0,40.63,37.0,38.38,7088.22515273
2025-07-31,38.44,39.55,36.71,36.94,4492.47563277
2025-08-01,37.03,37.31,35.23,35.91,3224.95540471
2025-08-02,35.94,36.13,34.48,35.26,9415.54645441
2025-08-03,35.4,36.4,34.98,36.12,1201.6847994
2025-08-04,36.17,37.3,35.94,37.08,1266.1297844
2025-08-05,37.08,37.11,34.87,35.53,2375.46533142
2025-08-06,35.46,36.39,34.02,36.07,5822.9482262
2025-08-07,36.06,38.14,35.93,38.05,5547.39937273
2025-08-08,37.9,39.22,37.51,38.66,3631.5303258
2025-08-09,38.71,40.35,38.69,39.55,4382.1193191
2025-08-10,39.58,40.01,38.47,39.47,5131.92465684
2025-08-11,39.48,40.27,36.3,36.81,10060.54621985
2025-08-12,36.6,40.27,36.6,39.53,5152.35197446
2025-08-13,39.54,40.8,35.0,39.17,15251.31274123
2025-08-14,39.14,40.19,36.4,36.42,11913.77525473
2025-08-15,36.67,38.54,36.0,36.32,8068.03677097
2025-08-16,36.42,37.13,36.01,36.73,3067.76661884
2025-08-17,36.73,38.54,36.34,37.2,11588.24096399
2025-08-18,37.0,37.81,35.28,35.61,16641.25351001
2025-08-19,35.61,37.01,34.7,34.71,10989.9697922
2025-08-20,34.77,39.83,34.6,39.08,5668.10368935
2025-08-21,38.99,47.51,37.86,42.61,14857.98099874
2025-08-22,42.72,46.26,39.89,44.0,28036.31622407
2025-08-23,43.95,44.91,42.58,44.78,4173.10534167
2025-08-24,44.47,44.95,41.86,42.58,7907.56923376
2025-08-25,42.58,42.76,38.95,39.72,4841.00577501
2025-08-26,39.83,43.24,39.3,42.82,11799.44248081
2025-08-27,42.82,43.56,41.56,42.27,8460.13250382
2025-08-28,42.27,43.44,41.22,42.46,3267.46410709
2025-08-29,42.46,43.76,40.16,40.2,7377.64073451
2025-08-30,40.15,40.38,39.63,39.99,4657.4650176
2025-08-31,40.03,41.32,39.65,40.34,4502.06624636
2025-09-01,40.38,41.07,38.62,40.56,5922.04713548
2025-09-02,40.44,41.79,40.01,41.41,2624.06611655
2025-09-03,41.58,43.1,39.95,41.59,9072.75065575
2025-09-04,41.63,41.63,40.14,40.75,1800.79808683
2025-09-05,40.77,41.81,40.44,41.14,1950.50353129
2025-09-06,40.99,47.78,40.96,47.49,12059.76033294
2025-09-07,47.47,48.48,45.63,48.42,7568.51459293
2025-09-08,48.28,52.5,47.98,50.75,23204.10633155
2025-09-09,50.73,51.32,47.82,48.22,12375.23247236
2025-09-10,48.3,49.61,47.27,47.91,4935.65866595
2025-09-11,47.91,48.28,46.62,48.11,2547.11631484
2025-09-12,48.05,50.5,47.3,49.65,4483.72216367
2025-09-13,49.82,53.19,48.92,52.79,4793.43797033
2025-09-14,53.0,55.7,50.35,50.45,6948.59474979
2025-09-15,50.66,52.02,49.34,49.99,3758.3053128
2025-09-16,49.99,53.4,49.73,51.47,1570.78463136
2025-09-17,51.42,52.43,50.24,51.21,1925.90001539
2025-09-18,51.13,51.55,50.11,50.47,3800.34572612
2025-09-19,50.4,50.87,48.25,48.73,2873.44518137
2025-09-20,49.05,51.22,48.56,50.68,4437.46878152
2025-09-21,50.83,52.39,50.57,51.99,3544.07255641
2025-09-22,52.0,52.18,47.52,48.81,5702.11731906
2025-09-23,48.66,55.19,48.0,54.98,10159.49654885
2025-09-24,55.15,65.0,52.73,58.88,22312.22365724
2025-09-25,58.91,60.62,53.64,54.33,15996.58290852
2025-09-26,54.49,56.7,53.1,56.57,9385.58807008
2025-09-27,56.54,58.61,53.5,55.69,14437.09970404
2025-09-28,55.3,61.57,54.07,61.4,10303.61208256
2025-09-29,61.42,84.0,61.42,72.33,48907.46092497
2025-09-30,72.19,77.47,63.06,74.19,51895.76413933
2025-10-01,74.33,130.0,73.99,120.1,184026.3914159
2025-10-02,120.3,159.55,116.03,131.91,230176.17926854
2025-10-03,131.57,157.92,123.63,127.45,97465.02271409
2025-10-04,127.48,175.84,124.41,157.04,114056.02582193
2025-10-05,157.3,172.5,143.69,165.75,80948.19294621
2025-10-06,165.75,177.35,155.0,156.0,59227.20424729
2025-10-07,156.32,160.86,124.1,127.2,90113.13675421
2025-10-08,127.51,185.96,126.12,176.92,139904.93923645
2025-10-09,177.01,217.26,162.75,213.01,276099.33922228
2025-10-10,213.31,272.99,140.01,225.0,424479.23525629
2025-10-11,225.0,298.99,206.14,291.01,160315.61480759
2025-10-12,291.45,295.81,243.98,260.83,110904.04261911
2025-10-13,260.39,289.18,233.44,248.99,87241.00746371
2025-10-14,248.99,263.65,217.53,247.07,108764.42387093
2025-10-15,247.18,278.36,223.69,229.78,96325.91335768
2025-10-16,229.68,245.96,202.86,204.72,90869.14636912
2025-10-17,205.04,235.34,177.0,218.0,160350.20630153
2025-10-18,217.79,226.99,210.62,221.31,36246.8085653
2025-10-19,221.64,248.0,212.0,236.75,41959.03430932
2025-10-20,236.78,284.29,230.55,268.26,88172.9548199
2025-10-21,268.31,309.0,245.96,263.48,127787.54322575
2025-10-22,262.52,282.06,226.38,238.66,140048.66333539
2025-10-23,238.72,252.0,229.14,243.72,66719.65176855
2025-10-24,243.81,274.55,241.69,269.78,65041.39815625
2025-10-25,269.84,284.33,265.74,276.16,31330.02714976
2025-10-26,276.04,359.58,272.07,325.5,188786.3499887
2025-10-27,325.5,375.28,325.5,342.04,125766.58970264
2025-10-28,342.12,343.4,307.78,315.93,89242.24466217
2025-10-29,315.61,363.63,310.31,351.44,69086.5832425
2025-10-30,351.45,367.36,298.17,345.52,110604.8081275
2025-10-31,345.66,411.99,338.99,404.5,152893.9298846
2025-11-01,404.18,448.71,393.1,412.24,101777.49669659
2025-11-02,411.84,431.77,367.65,418.12,89152.2032348
2025-11-03,417.3,435.38,374.0,434.1,75395.80608896
2025-11-04,432.95,483.09,371.03,439.86,250281.91485088
2025-11-05,441.84,501.48,410.27,478.7,128459.11417324
2025-11-06,478.01,550.0,469.22,536.0,120975.93804582
2025-11-07,535.3,750.0,525.93,643.79,282625.04185426
2025-11-08,644.44,657.77,488.54,603.94,246177.2687006
2025-11-09,600.0,669.79,530.01,615.59,125528.01623808
2025-11-10,614.96,684.0,513.25,521.92,156037.80575706
2025-11-11,522.47,583.0,437.65,443.08,152517.86822026
2025-11-12,443.06,599.99,424.35,505.27,153973.02278951
2025-11-13,505.26,538.61,470.0,519.7,148652.28048282
2025-11-14,519.85,613.43,483.04,608.0,142508.02693218
2025-11-15,606.89,738.36,599.99,670.21,220490.51725131
2025-11-16,670.33,738.88,648.01,698.91,180995.14043195
2025-11-17,698.91,726.08,605.0,610.59,120499.76437794
2025-11-18,609.85,655.0,545.59,624.8,142081.2473759
2025-11-19,624.34,684.21,581.82,674.0,131723.79195256
2025-11-20,673.99,715.0,653.46,655.37,103414.43862341
2025-11-21,655.16,697.82,512.56,551.0,173959.51044059
2025-11-22,550.9,550.9,469.0,518.19,150127.13904925
2025-11-23,518.15,610.66,514.14,572.83,81534.0763368
2025-11-24,572.89,594.8,515.02,519.53,93085.19080847
2025-11-25,519.18,534.34,481.44,511.46,100144.76446793
2025-11-26,511.49,535.95,490.39,527.67,62864.94597924
2025-11-27,527.5,549.13,481.96,489.8,46437.5338542
2025-11-28,489.75,489.77,448.25,451.44,63162.86130529
2025-11-29,452.09,473.81,437.96,460.25,23892.36930261
2025-11-30,460.3,470.23,426.0,427.51,29727.56811515
2025-12-01,428.0,430.09,321.61,344.71,168624.26208237
2025-12-02,343.97,385.98,306.0,313.04,127197.2875434
2025-12-03,313.16,380.0,301.19,339.15,139092.94841941
2025-12-04,338.94,370.07,335.02,367.33,52850.96423252
2025-12-05,367.66,410.84,351.37,360.19,85210.88173879
2025-12-06,359.94,362.18,326.55,341.52,40781.81143836
2025-12-07,341.73,353.08,331.19,342.92,44599.45923873
2025-12-08,342.95,426.99,341.14,405.39,104892.70832026
2025-12-09,405.38,450.07,390.59,432.7,77271.01592721
2025-12-10,432.88,448.65,396.81,404.55,52329.65984848
2025-12-11,404.34,470.0,390.24,450.73,82311.36130377
2025-12-12,450.67,468.58,444.36,455.24,45566.61322043
2025-12-13,455.24,476.26,423.0,443.68,53658.20467152
2025-12-14,443.29,444.65,395.43,404.16,45672.1520967
2025-12-15,403.9,418.82,371.01,413.88,72155.95943289
2025-12-16,413.46,417.11,374.17,404.71,41398.16970348
2025-12-17,404.15,411.0,370.79,376.6,30918.01460364
2025-12-18,376.59,404.4,371.85,388.32,48034.82072246
