date,open,high,low,close,volume
2005-04-21,12.7128,12.8447,12.6236,12.7516,2885000.0
2005-04-22,12.7516,12.8409,12.7128,12.8021,1715100.0
2005-04-25,12.7633,12.9495,12.7322,12.9146,2889200.0
2005-04-26,12.7633,12.8874,12.6663,12.6663,2585600.0
2005-04-27,12.6935,12.8913,12.5848,12.8254,3443000.0
2005-04-28,12.8304,12.8579,12.697,12.7245,2419600.0
2005-04-29,12.7324,12.9599,12.6578,12.9285,3511700.0
2005-05-02,12.956,13.0345,12.9482,13.0149,2063800.0
2005-05-03,12.9089,13.0462,12.8893,12.9678,2543300.0
2005-05-04,12.9678,13.0462,12.8658,13.0462,1755700.0
2005-05-05,13.0031,13.0266,12.8893,12.9913,1875400.0
2005-05-06,13.0423,13.0423,12.9403,13.0266,2263400.0
2005-05-09,13.0188,13.0306,12.8305,13.0266,1792500.0
2005-05-10,12.9442,13.0462,12.9285,12.9639,1896000.0
2005-05-11,12.9482,12.9835,12.8579,12.956,1505800.0
2005-05-12,12.9717,13.215,12.9482,13.0462,2729400.0
2005-05-13,13.0855,13.3915,13.058,13.215,5374700.0
2005-05-16,13.215,13.3405,13.1326,13.3052,2824400.0
2005-05-17,13.2424,13.5367,13.2424,13.5249,3244500.0
2005-05-18,13.5249,13.6152,13.4504,13.4779,2736300.0
2005-05-19,13.4739,13.5092,13.3915,13.47,2370600.0
2005-05-20,13.4935,13.5171,13.4504,13.4661,2664800.0
2005-05-23,13.4268,13.4661,13.3327,13.3837,1918100.0
2005-05-24,13.3288,13.3915,13.2267,13.2934,2202700.0
2005-05-25,13.2307,13.3288,13.1914,13.2503,1848900.0
2005-05-26,13.2817,13.3091,13.2385,13.2974,1273300.0
2005-05-27,13.2777,13.3994,13.2777,13.3955,1583800.0
2005-05-31,13.3955,13.4386,13.3052,13.3209,2431600.0
2005-06-01,13.3405,13.5642,13.3013,13.5014,2742700.0
2005-06-02,13.4779,13.5485,13.4347,13.5328,1677900.0
2005-06-03,13.572,13.6152,13.4504,13.5092,2104000.0
2005-06-06,13.5328,13.5367,13.4504,13.4936,1710400.0
2005-06-07,13.5406,13.6858,13.4779,13.521,2185600.0
2005-06-08,13.6073,13.6466,13.5132,13.5563,1426800.0
2005-06-09,13.5563,13.5642,13.4347,13.5328,1254400.0
2005-06-10,13.5524,13.6427,13.4543,13.5171,1979600.0
2005-06-13,13.4779,13.5524,13.4386,13.4936,1693000.0
2005-06-14,13.5681,13.5681,13.4308,13.521,2370700.0
2005-06-15,13.5367,13.5367,13.3484,13.3955,1882400.0
2005-06-16,13.3837,13.4504,13.2777,13.4112,2380300.0
2005-06-17,13.5132,13.5171,13.3719,13.4425,3619300.0
2005-06-20,13.3445,13.3837,13.3209,13.3719,3182400.0
2005-06-21,13.3445,13.4857,13.3209,13.4543,1388700.0
2005-06-22,13.4975,13.5956,13.4582,13.5563,1745800.0
2005-06-23,13.5092,13.6152,13.4818,13.5446,1820000.0
2005-06-24,13.5681,13.6623,13.4112,13.4268,1790300.0
2005-06-27,13.4661,13.6387,13.3915,13.5995,2241600.0
2005-06-28,13.627,13.729,13.6191,13.6976,1946000.0
2005-06-29,13.6819,13.7329,13.5446,13.6466,1526200.0
2005-06-30,13.6348,13.7211,13.5681,13.6034,1673500.0
2005-07-01,13.6937,13.78,13.6348,13.7643,1821900.0
2005-07-05,13.7407,13.831,13.623,13.7957,1320900.0
2005-07-06,13.7447,13.8074,13.5681,13.576,1999000.0
2005-07-07,13.5367,13.729,13.4582,13.7093,2166800.0
2005-07-08,13.7329,14.0272,13.6662,13.9722,2470300.0
2005-07-11,13.9722,14.0978,13.9291,14.0939,1760100.0
2005-07-12,13.9879,14.0664,13.9095,13.9919,2548500.0
2005-07-13,13.9919,14.0664,13.9526,13.9762,1910000.0
2005-07-14,14.0429,14.086,13.7878,13.9134,1981800.0
2005-07-15,13.8702,13.9722,13.7721,13.9565,2471500.0
2005-07-18,13.831,13.9095,13.831,13.8506,1473900.0
2005-07-19,13.8781,13.9173,13.8035,13.8781,1643000.0
2005-07-20,13.7721,13.8938,13.7329,13.8898,1755600.0
2005-07-21,13.8467,13.8741,13.6623,13.6858,3250600.0
2005-07-22,13.7133,13.8898,13.7133,13.8663,1698000.0
2005-07-25,13.8663,13.9409,13.8153,13.8153,1199200.0
2005-07-26,13.7761,14.0664,13.7721,13.8114,2189600.0
2005-07-27,13.7996,13.8938,13.7839,13.8702,2491800.0
2005-07-28,13.9388,13.9983,13.8199,13.9349,1947900.0
2005-07-29,13.9468,14.0023,13.8595,13.8754,1496900.0
2005-08-01,13.919,13.9388,13.685,13.7406,2050300.0
2005-08-02,13.7405,13.915,13.7287,13.8912,3002300.0
2005-08-03,13.8119,14.0023,13.8,13.923,1762600.0
2005-08-04,13.8516,13.9111,13.7842,13.8278,1314000.0
2005-08-05,13.7564,13.7762,13.5106,13.57,2551000.0
2005-08-08,13.6414,13.6811,13.3281,13.4154,3142900.0
2005-08-09,13.4114,13.578,13.4035,13.5462,2238400.0
2005-08-10,13.5462,13.7366,13.4312,13.4947,1785200.0
2005-08-11,13.4828,13.6533,13.463,13.6057,1422700.0
2005-08-12,13.6057,13.6414,13.4511,13.5581,1189600.0
2005-08-15,13.5106,13.6335,13.5026,13.5859,1000300.0
2005-08-16,13.5106,13.6256,13.3638,13.3876,1389300.0
2005-08-17,13.344,13.4035,13.1814,13.2726,1928900.0
2005-08-18,13.2449,13.3757,13.1893,13.3242,1134800.0
2005-08-19,13.3876,13.463,13.34,13.3599,1497400.0
2005-08-22,13.3638,13.5185,13.3321,13.3797,1534400.0
2005-08-23,13.4312,13.578,13.4273,13.5304,1614200.0
2005-08-24,13.5462,13.6771,13.4669,13.4709,1886100.0
2005-08-25,13.4828,13.6414,13.4749,13.6137,1457000.0
2005-08-26,13.6374,13.6374,13.4312,13.4511,1491500.0
2005-08-29,13.3202,13.5264,13.3202,13.5105,1523900.0
2005-08-30,13.5066,13.5343,13.3519,13.5105,1959300.0
2005-08-31,13.4709,13.6493,13.4511,13.6414,2883800.0
2005-09-01,13.6573,13.8357,13.5026,13.7762,2274100.0
2005-09-02,13.8437,13.9983,13.7921,13.9071,2349700.0
2005-09-06,14.0142,14.1133,13.9705,14.0935,2263400.0
2005-09-07,14.0459,14.1014,13.8714,13.9785,1783500.0
2005-09-08,14.153,14.153,13.919,13.9309,1797000.0
2005-09-09,13.8793,14.1054,13.8793,14.0736,1603300.0
2005-09-12,13.9983,14.03,13.8992,13.9904,1367500.0
2005-09-13,13.9983,14.0062,13.8873,13.8912,1486300.0
2005-09-14,13.919,14.03,13.8992,13.9468,1272300.0
2005-09-15,13.9983,14.1331,13.9706,14.0697,1905900.0
2005-09-16,14.1371,14.3592,14.0499,14.3393,5196700.0
2005-09-19,14.2759,14.3393,14.038,14.2243,1767500.0
2005-09-20,14.2164,14.3235,14.145,14.153,1734500.0
2005-09-21,14.3869,14.4623,13.923,14.0895,2049500.0
2005-09-22,14.0578,14.1371,13.9388,14.0935,1543300.0
2005-09-23,14.1133,14.2085,13.9864,14.1728,1635400.0
2005-09-26,14.2323,14.2719,14.153,14.2006,1479700.0
2005-09-27,14.2006,14.2719,14.0697,14.149,1651100.0
2005-09-28,14.264,14.2918,14.0697,14.1728,1621600.0
2005-09-29,14.0895,14.3235,14.0578,14.268,1951000.0
2005-09-30,14.2799,14.2957,14.1054,14.1807,1755300.0
2005-10-03,14.2006,14.3274,14.1768,14.3037,1500700.0
2005-10-04,14.3037,14.4068,14.1768,14.1926,2373800.0
2005-10-05,14.1212,14.1886,13.8318,13.8357,2908200.0
2005-10-06,13.8912,13.9983,13.5502,13.7564,3340600.0
2005-10-07,13.7643,13.9309,13.693,13.8397,2388000.0
2005-10-10,13.7921,13.8238,13.5621,13.6097,2153300.0
2005-10-11,13.6097,13.7049,13.5145,13.5383,1844200.0
2005-10-12,13.574,13.6612,13.3123,13.3638,2598700.0
2005-10-13,13.3599,13.3837,12.9911,13.1973,2578900.0
2005-10-14,13.2687,13.2687,13.1299,13.2052,2211600.0
2005-10-17,13.1933,13.4431,13.1893,13.4074,2559400.0
2005-10-18,13.4074,13.459,13.1814,13.2092,1884000.0
