date,open,high,low,close,volume
2025-12-27,1.3976,1.4564,1.3938,1.4503,3663767.70967
2025-12-28,1.453,1.4699,1.427,1.4453,3293611.0207
2025-12-29,1.446,1.514,1.4304,1.4383,6434720.61439
2025-12-30,1.4379,1.4508,1.4158,1.4324,4930738.88282
2025-12-31,1.4297,1.4559,1.3856,1.4022,5003654.7917
2026-01-01,1.4022,1.4741,1.3924,1.47,4915630.33355
2026-01-02,1.47,1.6408,1.4593,1.607,8758341.63048
2026-01-03,1.6083,1.6904,1.608,1.666,8382866.95802
2026-01-04,1.6658,1.7504,1.664,1.6924,8545497.06299
2026-01-05,1.6915,1.9503,1.6589,1.9002,19570803.73585
2026-01-06,1.9007,2.0241,1.8104,1.9033,29212589.40468
2026-01-07,1.9033,1.978,1.801,1.8191,12601679.90678
2026-01-08,1.819,1.8539,1.7392,1.8151,14388777.76849
2026-01-09,1.8155,1.85,1.7673,1.8091,8498086.30759
2026-01-10,1.809,1.8449,1.7769,1.7926,3172460.19604
2026-01-11,1.7915,1.831,1.7666,1.7931,3657913.99702
2026-01-12,1.7939,1.849,1.7439,1.7605,6097226.25531
2026-01-13,1.7599,1.9457,1.7513,1.8795,11276337.99229
2026-01-14,1.8833,1.9384,1.8029,1.8516,11975972.89656
2026-01-15,1.8529,1.855,1.7567,1.7807,7107146.07437
2026-01-16,1.7797,1.7973,1.7087,1.7881,4196446.99523
2026-01-17,1.7887,1.8158,1.7752,1.7841,2119657.93392
2026-01-18,1.7846,1.7958,1.693,1.6953,2458939.53322
2026-01-19,1.695,1.6951,1.5162,1.5671,17050875.09552
2026-01-20,1.5671,1.5716,1.4429,1.4679,8258531.85238
2026-01-21,1.4686,1.5459,1.4397,1.5087,11277532.80172
2026-01-22,1.5134,1.5457,1.4795,1.4942,4899708.64491
2026-01-23,1.4945,1.5333,1.4617,1.4869,4754527.93043
2026-01-24,1.4873,1.495,1.4726,1.4826,1225492.08391
2026-01-25,1.4827,1.4907,1.3676,1.3984,5227896.2851
2026-01-26,1.3987,1.4713,1.3959,1.4422,4090470.00112
2026-01-27,1.4409,1.4618,1.4169,1.4384,3862412.55359
