date,open,high,low,close,volume
2023-07-18,115.0215,116.8996,114.3705,116.7837,7700000.0
2023-07-19,116.7386,117.4256,114.6357,114.6792,7497500.0
2023-07-20,114.3784,116.4413,114.2193,114.2726,6430000.0
2023-07-21,115.119,116.4464,114.4931,114.4974,17470000.0
2023-07-24,113.8371,114.358,112.4517,113.3428,6377500.0
2023-07-25,113.0196,115.9615,113.0196,115.2491,6142500.0
2023-07-26,115.2491,116.1805,114.4994,115.8652,4172500.0
2023-07-27,116.5021,117.2051,115.6314,115.7767,5587500.0
2023-07-28,117.0344,118.1397,116.7696,117.9838,4727500.0
2023-07-31,117.504,118.1937,116.1503,116.3603,9212500.0
2023-08-01,115.2401,115.5934,114.1304,114.1477,7625000.0
2023-08-02,113.1955,113.9812,112.4121,112.9965,7087500.0
2023-08-03,110.2571,111.6288,109.4495,111.2336,16385000.0
2023-08-04,123.575,124.0356,115.546,119.9778,24370000.0
2023-08-07,120.8156,127.1703,120.6178,127.0222,12802500.0
2023-08-08,125.0473,126.9008,124.1774,126.3548,8300000.0
2023-08-09,127.3536,127.3536,124.8911,125.5201,7450000.0
2023-08-10,125.9251,127.363,125.533,126.2459,6490000.0
2023-08-11,125.2741,126.0218,124.0736,125.5816,5362500.0
2023-08-14,125.3376,126.7844,124.5734,126.6822,3917500.0
2023-08-15,126.2976,126.4676,125.1441,125.3595,4072500.0
2023-08-16,124.6831,126.3802,124.6102,125.1554,4002500.0
2023-08-17,125.4629,125.6329,121.7318,121.8931,7370000.0
2023-08-18,119.8086,120.7463,118.8584,119.7925,11602500.0
2023-08-21,120.131,120.4145,118.2587,119.5407,5862500.0
2023-08-22,119.7205,120.8857,119.581,120.3981,4667500.0
2023-08-23,120.08,122.6217,120.08,121.3644,4677500.0
2023-08-24,120.9092,121.8117,118.3363,118.5376,5657500.0
2023-08-25,118.5376,119.5474,117.8193,119.169,4937500.0
2023-08-28,120.1051,120.7964,119.7409,120.2305,3522500.0
2023-08-29,119.8834,122.194,119.8541,121.8461,4197500.0
2023-08-30,121.3534,123.3392,121.3534,122.6189,4100000.0
2023-08-31,122.389,122.9996,121.0291,121.6178,5752500.0
2023-09-01,122.8101,122.8101,121.1442,122.004,4940000.0
2023-09-05,121.0146,123.7959,121.0146,123.1692,6552500.0
2023-09-06,122.3346,123.7152,122.0177,123.0349,5820000.0
2023-09-07,121.8414,122.2723,120.1639,121.5559,6072500.0
2023-09-08,122.0083,123.2985,121.7341,123.1089,4110000.0
2023-09-11,123.4532,124.8202,123.1743,124.6592,4447500.0
2023-09-12,123.935,125.414,123.4089,124.2969,4130000.0
2023-09-13,124.0536,124.3114,121.8058,122.0334,6272500.0
2023-09-14,124.1132,126.3783,122.4677,125.242,7657500.0
2023-09-15,125.3669,126.0183,123.1547,123.7767,21440000.0
2023-09-18,123.5358,125.4621,123.1857,123.7054,5287500.0
2023-09-19,122.6734,123.0161,121.0726,121.9202,7035000.0
2023-09-20,122.7881,122.7881,120.1646,120.203,4557500.0
2023-09-21,119.1134,119.4929,118.0739,118.9246,6682500.0
2023-09-22,119.2665,121.2907,118.9481,119.9535,5907500.0
2023-09-25,118.4166,121.5962,118.0915,121.3389,4880000.0
2023-09-26,120.6374,121.1595,119.084,119.8768,5422500.0
2023-09-27,120.1799,121.4611,119.4761,120.7416,4460000.0
2023-09-28,120.7416,122.0937,119.9198,121.6099,6760000.0
2023-09-29,122.257,122.868,120.16,120.7921,6307500.0
2023-10-02,120.3162,121.9115,120.1231,121.1764,4017500.0
2023-10-03,119.6582,120.928,117.3845,117.9266,5705000.0
2023-10-04,118.0813,119.8286,117.9552,119.3241,4655000.0
2023-10-05,119.0319,119.3065,117.1186,118.2388,4550000.0
2023-10-06,117.4056,119.6414,117.4056,119.4404,5140000.0
2023-10-09,118.3433,118.3433,114.9365,117.8847,6062500.0
2023-10-10,118.2681,120.7925,118.0958,119.8697,5512500.0
2023-10-11,120.7549,121.2245,119.0499,120.3221,3630000.0
2023-10-12,120.1501,120.8826,118.6367,119.4232,4290000.0
2023-10-13,119.1807,120.1466,115.3532,115.5487,6830000.0
2023-10-16,116.4738,117.5094,115.9831,116.1907,5942500.0
2023-10-17,116.4797,117.5596,115.9588,116.6579,5307500.0
2023-10-18,115.3807,115.546,111.3143,111.6382,11407500.0
2023-10-19,111.1172,111.1356,108.471,109.0907,10907500.0
2023-10-20,108.8792,109.4017,107.5949,107.972,7842500.0
2023-10-23,107.8592,111.2943,107.3986,110.4357,6670000.0
2023-10-24,111.1176,111.9774,110.3456,111.0557,4712500.0
2023-10-25,110.5563,111.6883,109.9395,110.1764,5885000.0
2023-10-26,109.4961,110.4036,107.0477,107.4257,7230000.0
2023-10-27,107.6117,109.0668,107.213,107.5616,5245000.0
2023-10-30,108.4256,110.176,108.3641,109.2101,5247500.0
2023-10-31,109.6222,109.8235,108.3003,109.2615,5457500.0
2023-11-01,109.7879,110.1846,107.9521,108.3477,7762500.0
2023-11-02,109.9449,111.3922,107.9623,111.183,12622500.0
2023-11-03,108.887,112.3718,108.1992,111.9715,14512500.0
2023-11-06,113.1391,117.5972,113.1348,116.3849,11975000.0
2023-11-07,116.3849,118.8831,116.0845,117.9701,7707500.0
2023-11-08,118.8749,119.0989,117.6556,118.3007,5877500.0
2023-11-09,118.7291,118.8094,117.446,117.9058,5147500.0
2023-11-10,118.4056,120.6527,118.0124,120.4114,5660000.0
2023-11-13,120.5403,123.2342,120.5023,122.1732,6037500.0
2023-11-14,123.9965,124.6043,123.1966,124.2996,7467500.0
2023-11-15,125.2201,125.6243,122.098,122.2363,7105000.0
2023-11-16,121.9762,123.8018,121.5085,122.5508,6475000.0
2023-11-17,123.573,123.573,121.5535,122.8014,5310000.0
2023-11-20,123.0611,124.1218,122.7509,123.6902,5675000.0
2023-11-21,123.6142,124.2017,123.0505,123.1853,4605000.0
2023-11-22,124.0223,124.1147,122.5942,122.5958,4815000.0
2023-11-24,122.8766,122.8766,121.6852,122.0314,2925000.0
2023-11-27,121.382,123.0995,121.0291,122.6271,6332500.0
2023-11-28,122.8414,123.2942,122.2261,123.0623,4502500.0
2023-11-29,123.4791,124.3192,121.5798,122.4505,3895000.0
2023-11-30,122.5331,122.5331,120.6178,122.4274,6392500.0
2023-12-01,122.4113,124.5264,121.384,123.7536,5125000.0
2023-12-04,123.2785,124.8578,122.0302,122.7713,5895000.0
2023-12-05,121.5962,123.7709,121.5962,123.3012,4592500.0
2023-12-06,124.5648,124.8993,122.4905,123.3792,4727500.0
2023-12-07,124.4845,126.9176,124.443,126.8365,6982500.0
2023-12-08,126.1585,128.3703,126.1585,128.2752,6122500.0
2023-12-11,128.7706,132.5954,128.7706,131.0839,8267500.0
2023-12-12,131.6025,133.3627,131.1564,133.2691,6075000.0
2023-12-13,133.7293,134.4794,132.3925,134.1198,5500000.0
2023-12-14,135.2823,136.8913,133.8957,134.7496,6885000.0
2023-12-15,134.8119,136.8921,134.5522,136.2701,22607500.0
2023-12-18,136.4566,136.6963,135.5389,135.9337,5050000.0
2023-12-19,136.6003,138.2391,136.2627,137.6868,5410000.0
2023-12-20,138.5015,138.7381,135.6693,135.882,7897500.0
2023-12-21,136.3818,138.0327,136.3818,137.8537,5450000.0
2023-12-22,137.8713,139.6127,137.8713,138.4863,6372500.0
2023-12-26,138.1639,139.9985,138.0785,139.6985,4942500.0
2023-12-27,140.2457,140.2457,138.2317,138.4447,4225000.0
2023-12-28,139.2845,139.5434,138.6617,139.0648,3492500.0
2023-12-29,139.3276,140.022,138.272,138.9375,4112500.0
2024-01-02,137.8713,138.341,135.7061,136.3266,8335000.0
2024-01-03,135.6199,136.3312,133.3682,133.5342,8185000.0
2024-01-04,133.1712,135.0775,132.5484,133.9522,4415000.0
2024-01-05,133.9451,135.11,132.9463,133.49,8045000.0
2024-01-08,133.6267,135.7171,133.4383,135.6325,6617500.0
2024-01-09,134.7771,136.7159,134.7771,136.6661,5607500.0
2024-01-10,136.8424,138.5665,136.8424,137.9164,3712500.0
2024-01-11,137.1878,139.1619,136.538,139.1357,4187500.0
2024-01-12,139.9155,140.0933,137.0457,137.182,4180000.0
2024-01-16,137.0018,137.4796,135.7817,137.2329,4330000.0
2024-01-17,136.9603,137.5125,135.582,136.6924,4560000.0
2024-01-18,137.0096,138.6758,136.3653,138.2164,5575000.0
2024-01-19,139.5121,141.8896,139.1055,141.6514,5877500.0
2024-01-22,143.0834,143.7332,136.3285,137.3237,11410000.0
2024-01-23,137.9986,138.3022,136.5416,136.7206,5955000.0
2024-01-24,137.0879,137.9712,136.1675,136.9606,6522500.0
2024-01-25,137.8709,138.6653,136.7535,137.2153,6952500.0
2024-01-26,136.9289,138.5254,136.3046,137.8556,5240000.0
2024-01-29,137.9692,139.6002,136.9618,139.1983,5487500.0
2024-01-30,138.1063,140.0444,138.0554,139.2481,4637500.0
2024-01-31,138.263,139.1917,137.1303,137.3806,4660000.0
2024-02-01,140.7012,140.9875,137.5462,139.3773,4912500.0
2024-02-02,138.6135,140.3557,137.5384,139.4925,4940000.0
2024-02-05,138.6939,142.1285,138.4749,141.984,5770000.0
2024-02-06,142.3756,143.3627,141.2174,142.765,6925000.0
2024-02-07,142.9671,146.7021,142.819,145.2709,7120000.0
2024-02-08,146.88,150.5915,145.938,150.4137,9412500.0
2024-02-09,144.9216,147.3453,143.4727,147.2003,9972500.0
2024-02-12,147.1584,149.8959,146.8667,148.4557,6182500.0
2024-02-13,146.6841,148.3601,145.0046,146.7864,6602500.0
2024-02-14,146.5357,147.6715,144.7257,146.4221,6342500.0
2024-02-15,146.9834,147.3786,145.3849,146.9058,7437500.0
2024-02-16,147.0445,147.122,145.2729,145.5811,5240000.0
2024-02-20,145.2741,146.1033,144.4735,144.9553,6372500.0
2024-02-21,145.5702,146.9889,145.2964,146.5326,5620000.0
2024-02-22,148.9982,153.4602,147.8541,152.8331,11850000.0
2024-02-23,144.855,144.855,136.7484,137.3214,23962500.0
2024-02-26,139.413,140.4642,136.9935,137.0782,10830000.0
2024-02-27,137.7268,138.4087,135.6532,136.231,9822500.0
2024-02-28,136.231,137.3762,135.5212,136.9168,8490000.0
2024-02-29,137.3108,137.6755,135.1879,135.8671,12022500.0
2024-03-01,136.4044,137.547,135.2925,137.0773,8710000.0
2024-03-04,135.5914,137.1753,135.2275,135.5761,6770000.0
2024-03-05,135.2079,136.0426,133.7857,134.356,7187500.0
2024-03-06,134.4637,135.0301,133.1308,134.269,5912500.0
2024-03-07,134.8274,136.8144,133.8622,136.5654,6767500.0
2024-03-08,136.5348,137.8315,135.4997,136.8772,7635000.0
2024-03-11,136.5655,139.2459,136.5152,137.5464,5887500.0
2024-03-12,138.3133,139.1446,137.3422,137.4388,4710000.0
2024-03-13,137.4388,138.2131,136.741,137.4388,5815000.0
2024-03-14,139.4022,139.4022,137.4498,137.8927,8697500.0
2024-03-15,137.3716,137.478,133.8657,134.0609,19277500.0
