date,open,high,low,close,volume
1990-04-11,5.6197,5.6336,5.5226,5.5503,5607200.0
1990-04-12,5.5503,5.5919,5.5226,5.5364,3298000.0
1990-04-16,5.5503,5.6197,5.5364,5.5642,2539200.0
1990-04-17,5.5781,5.6613,5.5642,5.6474,2613200.0
1990-04-18,5.6474,5.6613,5.5781,5.6058,1750800.0
1990-04-19,5.6058,5.6891,5.5919,5.6336,3492000.0
1990-04-20,5.6613,5.6891,5.6058,5.6613,2509600.0
1990-04-23,5.6336,5.6336,5.5503,5.5781,1738800.0
1990-04-24,5.5503,5.5919,5.5087,5.5226,1981200.0
1990-04-25,5.5503,5.5781,5.5364,5.5503,2796400.0
1990-04-26,5.5503,5.6058,5.5364,5.5781,2588000.0
1990-04-27,5.5781,5.5919,5.5364,5.5364,1858400.0
1990-04-30,5.5364,5.5642,5.5226,5.5642,1306000.0
1990-05-01,5.5781,5.6336,5.5642,5.6336,2880000.0
1990-05-02,5.6474,5.7584,5.6474,5.7168,5039600.0
1990-05-03,5.7723,5.8278,5.7446,5.814,6109200.0
1990-05-04,5.8278,6.0221,5.8001,6.0221,2524800.0
1990-05-07,5.9666,6.0498,5.9388,6.0498,3498400.0
1990-05-08,6.0221,6.0498,5.9805,6.0498,2338800.0
1990-05-09,6.0221,6.0498,5.9805,6.0082,2309200.0
1990-05-10,6.036,6.1192,5.9943,6.1053,2267600.0
1990-05-11,6.1608,6.2996,6.1053,6.2996,3954400.0
1990-05-14,6.2719,6.4384,6.2441,6.3135,3749600.0
1990-05-15,6.2719,6.2996,6.1747,6.1747,2614800.0
1990-05-16,6.1331,6.2164,6.0915,6.147,2641600.0
1990-05-17,6.2025,6.3274,6.1886,6.3135,3327200.0
1990-05-18,6.2719,6.3274,6.258,6.3135,2023600.0
1990-05-21,6.2857,6.4384,6.2719,6.4384,3168400.0
1990-05-22,6.4384,6.4939,6.3967,6.4106,2399200.0
1990-05-23,6.3829,6.3967,6.2996,6.3274,1828800.0
1990-05-24,6.3551,6.3551,6.2164,6.2441,1415600.0
1990-05-25,6.2025,6.2164,6.1053,6.1192,1658800.0
