date,open,high,low,close,volume
1982-06-14,0.1557,0.157,0.1557,0.1557,1612800.0
1982-06-15,0.1564,0.157,0.1564,0.1564,2752000.0
1982-06-16,0.1603,0.1623,0.1603,0.1603,5836800.0
1982-06-17,0.1603,0.1616,0.1603,0.1603,742400.0
1982-06-18,0.161,0.1616,0.161,0.161,2060800.0
1982-06-21,0.161,0.161,0.1603,0.1603,1510400.0
1982-06-22,0.1603,0.161,0.1603,0.1603,5734400.0
1982-06-23,0.1603,0.1603,0.1596,0.1596,2496000.0
1982-06-24,0.1596,0.1603,0.1596,0.1596,972800.0
1982-06-25,0.1596,0.1603,0.1596,0.1596,2892800.0
1982-06-28,0.1596,0.161,0.1596,0.1596,1088000.0
1982-06-29,0.1616,0.1629,0.1616,0.1616,3353600.0
1982-06-30,0.1636,0.1649,0.1636,0.1636,10240000.0
1982-07-01,0.1636,0.1642,0.1636,0.1636,1472000.0
1982-07-02,0.1636,0.1642,0.1636,0.1636,2521600.0
1982-07-06,0.1636,0.1649,0.1636,0.1636,8755200.0
1982-07-07,0.1636,0.1642,0.1636,0.1636,473600.0
1982-07-08,0.1636,0.1649,0.1636,0.1636,2048000.0
1982-07-09,0.1636,0.1649,0.1636,0.1636,8512000.0
1982-07-12,0.1662,0.1675,0.1662,0.1662,9318400.0
1982-07-13,0.176,0.1767,0.176,0.176,15590400.0
1982-07-14,0.1767,0.178,0.1767,0.1767,2803200.0
1982-07-15,0.1832,0.1839,0.1832,0.1832,11763200.0
1982-07-16,0.1845,0.1852,0.1845,0.1845,4620800.0
1982-07-19,0.1878,0.1884,0.1878,0.1878,4812800.0
1982-07-20,0.1832,0.1832,0.1819,0.1819,16665600.0
1982-07-21,0.1819,0.1825,0.1819,0.1819,7180800.0
1982-07-22,0.1819,0.1825,0.1819,0.1819,6387200.0
1982-07-23,0.1825,0.1832,0.1825,0.1825,3110400.0
1982-07-26,0.1825,0.1832,0.1825,0.1825,844800.0
1982-07-27,0.1839,0.1852,0.1839,0.1839,3571200.0
1982-07-28,0.1852,0.1858,0.1852,0.1852,2816000.0
1982-07-29,0.1825,0.1825,0.1812,0.1812,17625600.0
1982-07-30,0.1819,0.1825,0.1819,0.1819,3673600.0
1982-08-02,0.1819,0.1832,0.1819,0.1819,2265600.0
1982-08-03,0.1839,0.1845,0.1839,0.1839,3571200.0
1982-08-04,0.1839,0.1845,0.1839,0.1839,5849600.0
1982-08-05,0.1839,0.1845,0.1839,0.1839,6246400.0
1982-08-06,0.1819,0.1819,0.1812,0.1812,9676800.0
1982-08-09,0.1773,0.1773,0.1767,0.1767,8396800.0
1982-08-10,0.176,0.176,0.1754,0.1754,4582400.0
1982-08-11,0.174,0.174,0.1734,0.1734,5683200.0
