date,open,high,low,close,volume
2000-06-20,22.4067,22.6868,22.3267,22.4867,1516378.0
2000-06-21,22.7668,22.8468,21.9265,22.0466,1046659.0
2000-06-22,22.2066,22.2066,21.7665,22.2066,1235291.0
2000-06-23,21.9666,22.2866,21.7265,21.7265,851326.0
2000-06-26,21.9666,22.0866,21.3664,21.8065,900594.0
2000-06-27,22.1666,23.9671,22.1666,23.6871,3471325.0
2000-06-28,24.0872,25.1275,23.8471,24.9675,2497637.0
2000-06-29,24.4073,25.4876,24.3273,24.9274,1907541.0
2000-06-30,24.7674,25.7277,24.3173,24.3273,2669019.0
2000-07-03,24.8074,25.7277,24.7274,25.4876,752294.0
2000-07-05,25.8477,26.648,25.7677,26.1678,1528167.0
2000-07-06,25.7677,25.8877,25.2475,25.5676,1005086.0
2000-07-07,25.3276,25.4476,24.9675,25.1675,1056836.0
2000-07-10,25.3276,25.8477,25.1675,25.7677,867707.0
2000-07-11,25.7677,25.9277,25.3676,25.6076,963885.0
2000-07-12,26.1278,26.2878,25.2475,26.2478,1474929.0
2000-07-13,26.2478,26.808,26.1678,26.768,1350953.0
2000-07-14,27.2081,27.8083,27.0481,27.1681,1923178.0
2000-07-17,26.888,26.888,26.0878,26.2078,1008437.0
2000-07-18,26.0478,26.4479,25.9678,26.2078,924917.0
2000-07-19,25.5676,26.5679,24.9274,25.6076,1633652.0
2000-07-20,25.5676,25.8877,25.1275,25.4476,865349.0
2000-07-21,25.4476,25.8477,25.4476,25.6477,842887.0
2000-07-24,25.4876,25.8877,25.0075,25.4076,839288.0
2000-07-25,25.2875,25.5276,25.0475,25.3276,913872.0
2000-07-26,25.0875,25.1275,24.7674,24.8874,808636.0
2000-07-27,24.6474,25.1275,24.6073,24.8874,678207.0
2000-07-28,24.5273,25.1275,24.2872,25.0475,876767.0
2000-07-31,24.9675,25.6076,24.6874,25.3676,1128814.0
2000-08-01,25.5276,25.7277,25.1275,25.5276,813848.0
2000-08-02,25.4476,25.8877,25.3676,25.8477,978901.0
2000-08-03,25.8477,25.8477,25.1675,25.3276,654007.0
2000-08-04,25.1675,25.4076,24.9274,25.1675,574583.0
2000-08-07,24.8474,25.2876,24.7674,25.2075,636881.0
2000-08-08,25.2075,25.4476,24.6474,25.1275,819556.0
2000-08-09,24.9675,25.2475,24.5673,24.6474,733555.0
2000-08-10,24.8074,26.2078,24.7674,26.1278,1593072.0
2000-08-11,25.8477,26.728,25.8477,26.6079,1072100.0
2000-08-14,26.4479,26.5279,26.0478,26.3279,547033.0
2000-08-15,26.1678,26.3679,25.7277,26.2879,697318.0
2000-08-16,26.0078,26.1678,25.8477,26.0878,493794.0
2000-08-17,26.3279,26.3279,25.6477,25.8877,503474.0
2000-08-18,25.6076,25.8077,25.4876,25.6076,518242.0
2000-08-21,25.4476,25.7277,25.3676,25.5276,524819.0
2000-08-22,25.3276,26.1678,25.3276,26.0478,781085.0
2000-08-23,25.8477,26.0078,25.1275,25.2475,791758.0
2000-08-24,25.3676,25.6877,25.1675,25.4876,676593.0
2000-08-25,25.1275,26.4479,25.1275,26.4079,857531.0
2000-08-28,26.2798,26.76,26.0238,26.0622,690368.0
2000-08-29,26.1006,26.4399,25.7677,25.9534,634399.0
2000-08-30,25.7677,25.8957,25.2683,25.3708,724992.0
2000-08-31,25.0635,26.1198,25.0635,25.8317,809877.0
2000-09-01,25.8317,26.1518,25.2235,25.3196,679448.0
2000-09-05,25.1915,25.7997,25.1275,25.2555,750309.0
2000-09-06,25.1595,25.7997,25.1595,25.7805,682550.0
2000-09-07,26.728,26.8624,25.3195,25.4924,1462643.0
2000-09-08,24.9995,25.4668,24.9226,25.1339,1516254.0
2000-09-11,24.9995,25.3388,24.6282,24.7818,973068.0
2000-09-12,24.3529,25.8445,24.3529,25.1979,1203398.0
2000-09-13,24.9803,26.2158,24.9803,26.0686,927523.0
2000-09-14,25.7357,25.9213,25.6076,25.8445,1264083.0
2000-09-15,25.9277,25.9854,25.0955,25.0955,1469840.0
2000-09-18,25.4476,25.6077,24.5321,24.7178,888928.0
2000-09-19,25.1595,25.3836,24.3913,25.1723,1531518.0
2000-09-20,24.8074,25.1659,24.6474,24.9995,861626.0
2000-09-21,25.1915,25.7933,25.1595,25.7741,1038221.0
2000-09-22,25.6717,26.0686,25.5116,25.9597,1075202.0
2000-09-25,26.2478,26.5359,25.9918,26.0878,1362618.0
2000-09-26,26.0878,27.2081,26.0878,27.0481,1578924.0
2000-09-27,27.2081,27.5282,26.888,27.4002,2292499.0
2000-09-28,27.4642,28.8342,26.9456,28.8086,2354425.0
2000-09-29,28.6486,28.6486,28.1044,28.3861,1936208.0
2000-10-02,28.4245,28.4821,27.6883,27.8163,1261104.0
2000-10-03,27.6563,28.6486,27.6563,28.2004,1205632.0
2000-10-04,28.3605,28.8086,28.2964,28.8086,1387810.0
2000-10-05,28.7126,28.8278,28.2004,28.2645,728095.0
2000-10-06,28.0852,28.3285,27.2209,27.3682,931619.0
2000-10-09,27.3042,27.3554,26.664,26.76,541572.0
2000-10-10,26.5039,28.098,26.4399,27.7523,1457679.0
2000-10-11,27.5922,27.6883,27.0929,27.2849,1045418.0
2000-10-12,27.1249,27.1825,25.8893,25.8957,1620374.0
2000-10-13,25.2555,26.043,25.2555,26.0174,1289275.0
2000-10-16,25.6717,26.3503,25.4796,26.3119,859641.0
2000-10-17,26.3183,26.792,25.6076,25.7485,1003969.0
