date,open,high,low,close,volume
2018-06-01,20.2605,20.4803,20.2096,20.4456,4197200.0
2018-06-04,20.4548,20.5219,20.3484,20.3808,4858000.0
2018-06-05,20.3623,20.818,20.1795,20.8111,5338800.0
2018-06-06,20.8227,20.9245,20.6885,20.9245,4192400.0
2018-06-07,20.9384,21.024,20.8782,21.0101,5946800.0
2018-06-08,20.9291,21.0494,20.8389,21.0332,4343600.0
2018-06-11,21.0471,21.0772,20.9569,20.9893,5556800.0
2018-06-12,20.9453,21.0263,20.7093,21.024,5459600.0
2018-06-13,21.0355,21.1165,20.9754,21.0656,4420800.0
2018-06-14,21.0934,21.179,20.9893,21.1003,4216000.0
2018-06-15,21.033,21.3323,20.9194,21.1815,6972000.0
2018-06-18,21.0098,21.0609,20.8475,21.0609,3222000.0
2018-06-19,20.7756,20.8336,20.5622,20.8011,3797200.0
2018-06-20,20.88,20.924,20.7385,20.8382,3883600.0
2018-06-21,20.8312,20.8405,20.4833,20.5181,4195200.0
2018-06-22,20.6318,20.7269,20.4856,20.6898,5011200.0
2018-06-25,20.6434,20.6434,20.154,20.3627,5356800.0
2018-06-26,20.3279,20.4833,20.2143,20.2189,5554800.0
2018-06-27,20.2583,20.3789,20.0055,20.0101,6385200.0
2018-06-28,19.9986,20.205,19.8455,20.1934,6005600.0
2018-06-29,20.2444,20.3929,20.1841,20.2143,7370000.0
2018-07-02,20.0751,20.2189,19.8432,20.205,4606000.0
2018-07-03,20.2954,20.2954,20.0821,20.1122,1718400.0
2018-07-05,20.2259,20.372,20.0751,20.3674,3114400.0
2018-07-06,20.4068,20.5228,20.2885,20.4555,3247200.0
2018-07-09,20.5993,20.7431,20.5088,20.7292,3254800.0
2018-07-10,20.6735,20.7733,20.6526,20.706,2625600.0
2018-07-11,19.9313,20.5807,19.9313,20.3302,3167600.0
2018-07-12,20.4439,20.6642,20.4393,20.655,3279600.0
2018-07-13,20.6944,20.7199,20.5622,20.5761,2712000.0
2018-07-16,20.5993,20.6712,20.5042,20.5344,3075200.0
2018-07-17,20.4764,20.6851,20.4137,20.6457,4352800.0
2018-07-18,20.6573,20.7593,20.5947,20.6735,3816400.0
2018-07-19,20.5807,20.7106,20.5042,20.5483,3672400.0
2018-07-20,20.4764,20.5993,20.4393,20.5042,4483600.0
2018-07-23,20.4532,20.4787,20.3442,20.4114,4287200.0
2018-07-24,20.5135,20.7199,20.4926,20.6155,6432400.0
2018-07-25,20.8753,21.6106,20.8753,21.5804,8702000.0
2018-07-26,21.6964,22.1974,21.6036,22.158,8030000.0
2018-07-27,22.158,22.2438,21.715,21.7938,9139600.0
2018-07-30,21.7057,21.8124,21.381,21.3972,4245200.0
