date,open,high,low,close,volume
2004-12-07,19.9997,20.2059,19.9473,20.0347,6063800.0
2004-12-08,20.0347,20.4364,20.0347,20.2827,6898200.0
2004-12-09,20.1954,20.4574,20.1814,20.4399,5366800.0
2004-12-10,20.8067,20.8067,20.3665,20.4644,4551600.0
2004-12-13,20.5342,20.5761,20.3491,20.4015,5729800.0
2004-12-14,20.2967,20.2967,20.1185,20.2268,6278600.0
2004-12-15,20.2303,20.2967,20.122,20.2338,5045800.0
2004-12-16,20.1639,20.2058,19.9578,20.101,5397000.0
2004-12-17,19.8635,20.1569,19.7797,19.8355,7746800.0
2004-12-20,19.9648,20.0871,19.6853,19.7238,4455200.0
2004-12-21,19.8251,20.0696,19.7727,19.9927,5230400.0
2004-12-22,19.9019,20.1849,19.874,20.0836,4605000.0
2004-12-23,20.1534,20.2443,19.9997,20.0172,2817400.0
2004-12-27,20.0941,20.1115,19.8181,19.8181,2791000.0
2004-12-28,19.9054,20.0871,19.832,20.0871,3120200.0
2004-12-29,20.1045,20.2128,20.101,20.1849,5079400.0
2004-12-30,20.2547,20.2617,20.0696,20.0906,2293200.0
2004-12-31,20.1674,20.2548,20.0976,20.1185,2418400.0
2005-01-03,20.2548,20.377,20.143,20.2478,5378200.0
2005-01-04,20.2478,20.3211,19.8251,19.8251,6057800.0
2005-01-05,19.8286,19.9403,19.6224,19.6574,5359000.0
2005-01-06,19.6749,19.8286,19.5281,19.7203,6147600.0
2005-01-07,19.9019,19.9124,19.7552,19.7936,5048000.0
2005-01-10,19.6853,20.2862,19.6644,20.2058,7778400.0
2005-01-11,20.0347,20.2827,20.0347,20.115,6683400.0
2005-01-12,20.0766,20.2059,19.8703,20.0591,6491200.0
2005-01-13,19.9892,20.0836,19.6815,19.7305,6117000.0
2005-01-14,19.8354,19.9927,19.734,19.8808,4950200.0
2005-01-18,19.7515,20.0871,19.72,20.0801,4034600.0
2005-01-19,20.0451,20.136,19.9507,19.9717,3317600.0
2005-01-20,19.9228,19.9962,19.5452,19.6641,6339000.0
2005-01-21,19.6361,19.734,19.5102,19.5452,5862200.0
2005-01-24,19.6641,19.671,19.2515,19.2585,6224000.0
2005-01-25,19.332,19.5627,19.332,19.4543,5905200.0
2005-01-26,19.6291,19.7235,19.5137,19.5906,5533400.0
2005-01-27,19.6116,19.6466,19.4753,19.5452,5112800.0
2005-01-28,19.5417,19.706,19.4543,19.6396,4436000.0
2005-01-31,19.9262,20.0451,19.8913,19.9228,6085200.0
2005-02-01,19.9962,20.0067,19.8004,19.9542,6116600.0
2005-02-02,19.9962,20.0311,19.9018,20.0311,4308200.0
2005-02-03,19.9612,20.0696,19.9088,20.0206,4124200.0
2005-02-04,20.0241,20.5031,20.0241,20.5031,5102800.0
2005-02-07,20.4681,20.7652,20.4331,20.6079,5531400.0
2005-02-08,20.5485,20.6219,20.4681,20.524,5055800.0
2005-02-09,20.4681,20.6184,20.2024,20.2304,4795800.0
2005-02-10,20.2514,20.6953,20.2479,20.6429,6347200.0
2005-02-11,20.6254,20.9645,20.4646,20.8352,6444800.0
2005-02-14,20.7792,20.8107,20.6079,20.6604,3444400.0
2005-02-15,20.6534,20.7932,20.6079,20.6953,3426000.0
2005-02-16,20.6988,20.8457,20.545,20.8037,5577000.0
2005-02-17,20.7967,20.8177,20.4716,20.6709,4342600.0
2005-02-18,20.6709,20.7128,20.4506,20.538,6873400.0
2005-02-22,20.3108,20.3702,20.0381,20.1115,7979400.0
2005-02-23,20.101,20.4506,19.8389,20.2409,11303400.0
2005-02-24,20.4157,20.6953,20.0451,20.6848,8866000.0
2005-02-25,20.6499,20.6744,20.4576,20.6254,7924000.0
2005-02-28,20.517,20.7303,20.4821,20.5485,8190400.0
2005-03-01,20.4926,20.6534,20.2828,20.3982,9082200.0
2005-03-02,20.1884,20.4157,20.1535,20.2863,10534400.0
2005-03-03,20.2933,20.4541,20.2409,20.3108,7408800.0
2005-03-04,20.3632,20.3842,20.1709,20.3457,6044200.0
2005-03-07,20.2584,20.4192,20.1954,20.2584,6056600.0
2005-03-08,20.1395,20.2688,20.0696,20.1884,5759600.0
2005-03-09,20.0836,20.1465,19.9297,19.9962,5875000.0
2005-03-10,19.9857,20.2199,19.9822,20.1535,5252600.0
2005-03-11,20.101,20.2653,20.0556,20.1535,3857200.0
2005-03-14,20.136,20.1674,19.9402,20.094,4632200.0
2005-03-15,20.136,20.1605,20.0032,20.1255,4805200.0
2005-03-16,20.0136,20.0836,19.8913,20.0556,4914000.0
2005-03-17,19.9997,20.0591,19.9297,19.9892,5385200.0
2005-03-18,19.9927,20.1045,19.8109,19.9297,8504200.0
2005-03-21,19.8458,19.8843,19.6116,19.7724,4782200.0
2005-03-22,19.7724,19.9262,19.6186,19.6641,5954000.0
2005-03-23,19.6641,19.8633,19.4823,19.7619,7925600.0
2005-03-24,19.7619,19.9927,19.7165,19.8598,7159400.0
2005-03-28,19.8633,20.2758,19.8598,20.1779,7795000.0
2005-03-29,20.101,20.15,19.8319,19.8773,8395000.0
2005-03-30,19.8598,20.0626,19.8423,19.8878,5592000.0
2005-03-31,19.9227,20.0696,19.8493,19.9577,6872800.0
2005-04-01,20.0311,20.0521,19.5277,19.6431,9842400.0
2005-04-04,19.6815,19.8389,19.4263,19.741,5932200.0
2005-04-05,19.741,19.9507,19.5941,19.8668,4765400.0
2005-04-06,19.8738,19.9193,19.734,19.755,6238800.0
2005-04-07,19.7165,19.7969,19.4089,19.6955,8025600.0
2005-04-08,19.4368,19.6151,19.0768,19.1607,11800000.0
2005-04-11,19.0523,19.2166,19.0103,19.0418,6583200.0
2005-04-12,18.9719,19.4054,18.9299,19.3355,8621400.0
2005-04-13,19.2515,19.3844,18.7162,18.8247,11346600.0
2005-04-14,18.8247,18.8247,18.4609,18.4853,8278200.0
2005-04-15,18.2615,18.3664,18.062,18.0655,8075600.0
2005-04-18,18.0865,18.5868,18.069,18.5623,8819800.0
2005-04-19,18.5063,18.5728,18.3279,18.4014,6519400.0
2005-04-20,18.3139,18.4259,17.9501,18.0166,8513600.0
2005-04-21,18.2615,18.3979,18.1075,18.2894,5969800.0
2005-04-22,18.2964,18.3594,18.062,18.1495,6196000.0
2005-04-25,18.2964,18.5063,18.1845,18.202,4801400.0
2005-04-26,18.202,18.5028,18.153,18.2265,4261000.0
2005-04-27,18.1565,18.5553,18.0306,18.2894,6071400.0
2005-04-28,18.2964,18.4014,17.9851,18.1005,6027600.0
2005-04-29,18.174,18.2824,17.7437,18.23,7659600.0
2005-05-02,18.2265,18.5133,18.2265,18.4329,5781800.0
2005-05-03,18.223,18.4853,18.174,18.2999,8068000.0
2005-05-04,18.2999,18.7197,18.195,18.6778,7507200.0
