date,open,high,low,close,volume
2000-04-25,90.6289,92.8417,90.5114,92.8417,14102000.0
2000-04-26,92.7243,93.2138,91.4906,91.7941,7711100.0
2000-04-27,89.6106,92.3326,89.6106,91.4906,15595300.0
2000-04-28,92.1172,92.6557,90.903,90.9226,8743400.0
2000-05-01,91.843,93.0473,91.3926,92.1563,7328300.0
2000-05-02,91.1772,92.1955,90.3156,90.3156,9411900.0
2000-05-03,90.2372,90.2372,87.5936,88.2006,12630700.0
2000-05-04,88.9839,89.2091,88.2006,88.8664,5963600.0
2000-05-05,88.3965,90.2372,88.3181,89.9435,7862400.0
2000-05-08,89.454,89.8456,88.8861,89.2679,5064100.0
2000-05-09,89.6497,89.8651,87.8971,88.5531,5620300.0
2000-05-10,88.044,88.3377,86.3207,86.5557,10293900.0
2000-05-11,87.809,88.6706,87.1824,88.5336,7091100.0
2000-05-12,88.8665,89.9043,88.749,89.4931,5960800.0
2000-05-15,89.4539,91.2457,88.9839,91.0401,4441300.0
2000-05-16,91.843,92.5676,91.0597,91.9213,8192200.0
2000-05-17,91.2947,91.608,90.5309,90.9618,5907200.0
2000-05-18,91.2556,91.6864,89.8456,89.8456,4325600.0
2000-05-19,89.3365,89.7575,87.9852,88.4356,6518400.0
2000-05-22,88.514,88.6511,85.8507,87.7698,10839400.0
2000-05-23,88.0048,88.2398,86.2032,86.4774,7979200.0
2000-05-24,86.4774,88.1615,85.5374,87.8873,11081500.0
2000-05-25,88.1615,88.8664,86.3011,86.3794,8278900.0
2000-05-26,86.9865,87.5348,86.0563,86.4774,4814000.0
2000-05-30,87.7306,89.5714,87.3977,89.2973,5362700.0
2000-05-31,89.3364,90.2372,89.0427,89.4931,6056500.0
2000-06-01,90.0414,91.138,89.6106,91.0597,8961600.0
2000-06-02,93.3313,93.4292,92.4207,92.6459,8962200.0
2000-06-05,92.411,92.8809,92.0389,92.1955,6998100.0
2000-06-06,91.8822,92.6067,91.4318,91.7843,4858900.0
2000-06-07,91.8822,92.7439,91.4906,92.4207,4919500.0
2000-06-08,92.4306,92.5872,91.5298,92.0585,5723100.0
2000-06-09,92.4305,92.7243,91.2556,91.8626,3085300.0
2000-06-12,92.0976,92.0976,90.7855,90.7855,3678900.0
2000-06-13,90.7464,92.5872,90.6289,92.4893,6558700.0
