date,open,high,low,close,volume
1997-06-05,22.3114,22.7358,22.2811,22.6752,539000.0
1997-06-06,22.7055,22.7662,22.4024,22.554,1082000.0
1997-06-09,22.5236,22.6449,22.2508,22.3114,930400.0
1997-06-10,22.5236,22.7358,22.463,22.6146,905800.0
1997-06-11,22.6752,22.8268,22.5539,22.7055,623200.0
1997-06-12,22.7965,23.0693,22.7358,23.0693,636000.0
1997-06-13,23.1602,23.4937,23.0996,23.2512,715800.0
1997-06-16,23.2815,23.6756,23.2815,23.615,1211200.0
1997-06-17,23.5846,23.6149,22.7055,23.0693,1309600.0
1997-06-18,23.1299,23.4937,22.7965,23.4937,960600.0
1997-06-19,23.6149,23.6453,23.2209,23.3421,629000.0
1997-06-20,23.3421,23.8878,23.3421,23.8878,1053200.0
1997-06-23,23.8575,24.3425,23.7968,24.2212,1734800.0
1997-06-24,24.6456,24.9488,24.2819,24.676,1708200.0
1997-06-25,24.676,25.1307,24.5244,24.9791,1351200.0
1997-06-26,24.9791,24.9791,24.4941,24.8882,1250400.0
1997-06-27,24.8275,25.3429,24.6457,25.2823,1028600.0
1997-06-30,25.4035,25.5248,25.1004,25.1155,861800.0
1997-07-01,25.1155,25.3429,24.7366,24.7366,756800.0
1997-07-02,24.7366,25.2822,24.7366,25.2216,554600.0
1997-07-03,24.7366,24.7366,23.8878,24.0394,4646600.0
1997-07-07,24.0242,24.3425,23.8575,24.1758,3402600.0
1997-07-08,24.2364,24.5547,24.1455,24.5547,1793000.0
1997-07-09,24.6002,24.8275,24.4941,24.6305,2316400.0
1997-07-10,24.6911,25.1913,24.6456,25.0701,3401000.0
1997-07-11,25.07,25.1913,24.8882,25.1155,1968200.0
1997-07-14,25.1155,25.161,25.0094,25.0701,1415600.0
