date,open,high,low,close,volume
1995-09-27,24.5252,24.5252,23.9832,23.9832,159900.0
1995-09-28,23.9832,24.5252,23.9155,24.5252,361950.0
1995-09-29,24.593,25.135,24.593,25.135,425700.0
1995-10-02,25.2705,25.406,25.2366,25.3382,334050.0
1995-10-03,25.3382,25.6092,25.0672,25.135,304050.0
1995-10-04,24.9995,24.9995,24.322,24.4575,153750.0
1995-10-05,24.2542,24.322,23.78,23.8477,475200.0
1995-10-06,23.9832,24.3897,23.9832,24.322,212700.0
1995-10-09,24.3897,24.3897,23.7122,23.8477,261900.0
1995-10-10,23.7122,23.7122,22.967,23.0348,355200.0
1995-10-11,23.1025,23.509,23.1025,23.3057,196800.0
1995-10-12,23.3735,23.78,23.238,23.78,313800.0
1995-10-13,24.051,24.322,23.9832,24.1865,213300.0
1995-10-16,24.2542,24.593,24.051,24.1187,127950.0
1995-10-17,24.051,24.7285,23.8477,24.6607,198750.0
1995-10-18,24.9995,25.135,24.864,24.9317,109800.0
1995-10-19,24.7962,24.864,24.6607,24.6607,195600.0
1995-10-20,24.593,24.593,23.9832,24.1187,244800.0
1995-10-23,23.9832,24.1187,23.7122,24.1187,295500.0
1995-10-24,24.2542,24.322,23.8477,23.9155,214650.0
1995-10-25,23.7122,23.78,23.3058,23.3735,819900.0
1995-10-26,23.3735,23.9155,23.3735,23.9155,430500.0
1995-10-27,23.78,23.8477,23.6445,23.6445,215100.0
1995-10-30,23.8477,24.593,23.78,24.593,95100.0
1995-10-31,24.864,24.9317,24.7285,24.9317,304950.0
1995-11-01,24.864,24.9317,24.5252,24.593,217950.0
1995-11-02,24.864,24.9317,24.7285,24.9317,390150.0
1995-11-03,24.9317,25.6092,24.7962,25.5415,355350.0
1995-11-06,25.5415,25.7447,25.2027,25.3382,591450.0
1995-11-07,25.135,25.3382,25.0672,25.2027,240600.0
1995-11-08,25.2027,25.2027,24.9317,24.9317,317850.0
1995-11-09,25.2027,26.1512,25.2027,26.0835,612900.0
1995-11-10,26.1512,26.8287,26.0157,26.6932,490650.0
1995-11-13,26.6932,26.6932,26.2867,26.49,328650.0
1995-11-14,26.49,27.0997,26.3545,26.9642,218850.0
1995-11-15,26.9642,27.032,26.8287,26.8287,174150.0
1995-11-16,27.032,27.3707,26.9642,27.303,475950.0
1995-11-17,27.3707,27.9127,27.3707,27.7772,282600.0
1995-11-20,27.7094,27.9127,27.032,27.032,319350.0
1995-11-21,27.032,27.1675,26.4222,26.761,467100.0
1995-11-22,26.761,27.032,26.4222,26.4222,213900.0
1995-11-24,26.5577,26.6932,26.4222,26.6255,61050.0
1995-11-27,26.6255,26.6255,26.3545,26.49,739800.0
1995-11-28,25.7447,26.2867,25.7447,26.219,1840950.0
1995-11-29,26.3545,26.6932,26.2867,26.6255,448650.0
1995-11-30,26.6255,26.8287,26.3545,26.8287,816450.0
1995-12-01,26.8287,26.8287,26.6255,26.8287,550650.0
1995-12-04,26.761,27.0997,26.761,27.0997,645300.0
1995-12-05,27.2352,27.2352,27.032,27.2352,216450.0
1995-12-06,27.303,27.3707,26.9642,27.1675,340500.0
1995-12-07,27.3707,27.3707,27.032,27.0997,211350.0
1995-12-08,27.0997,27.0997,26.5577,26.5577,86850.0
1995-12-11,26.8287,26.8965,26.6255,26.8287,275550.0
1995-12-12,26.6932,26.761,26.6255,26.761,227100.0
1995-12-13,26.761,26.761,26.49,26.5577,347400.0
1995-12-14,26.5577,26.5577,26.3545,26.3545,477300.0
1995-12-15,26.2867,26.49,26.2867,26.49,322650.0
1995-12-18,26.4222,26.49,25.8125,25.948,438150.0
1995-12-19,25.948,26.6932,25.8125,26.6932,343500.0
1995-12-20,26.5577,26.8965,26.3545,26.49,386850.0
