date,open,high,low,close,volume
2008-12-02,6.9448,7.3649,6.8248,7.262,9413600.0
2008-12-03,7.2449,7.5364,6.8591,7.4935,10961300.0
2008-12-04,7.5278,7.9994,7.2449,7.6136,12866300.0
2008-12-05,7.6564,8.9425,7.3906,8.8825,18310300.0
2008-12-08,9.2426,9.5427,8.4967,9.4484,20026700.0
2008-12-09,9.2426,9.9799,9.0282,9.3197,18926300.0
2008-12-10,9.1997,9.6456,9.1997,9.4312,10910500.0
2008-12-11,9.1997,9.3283,8.068,8.5481,12290800.0
2008-12-12,8.128,9.0797,8.0594,9.0025,7659500.0
2008-12-15,8.7967,9.3283,8.6596,9.114,8593200.0
2008-12-16,9.3026,9.7742,9.0025,9.5855,11474000.0
2008-12-17,9.0968,9.6027,9.0025,9.4312,17388800.0
2008-12-18,9.5684,9.8599,9.2254,9.4398,19423500.0
2008-12-19,9.5598,9.7742,8.9768,9.0625,12998200.0
2008-12-22,9.0025,9.0197,8.5395,8.7882,12425500.0
2008-12-23,8.6853,9.054,8.6596,8.8053,7654400.0
2008-12-24,8.8996,9.2597,8.6939,8.9768,4376700.0
2008-12-26,9.0025,9.174,8.831,9.0883,2711400.0
2008-12-29,8.7796,9.3369,8.7625,9.2426,6310100.0
2008-12-30,9.3026,9.5598,9.1483,9.3626,6092700.0
2008-12-31,9.4055,9.8599,9.2426,9.8256,9921800.0
2009-01-02,9.697,10.7687,9.6884,10.4001,12131800.0
2009-01-05,10.16,10.3829,9.9285,10.2457,7662200.0
2009-01-06,10.1085,10.8459,10.1085,10.6144,14419500.0
2009-01-07,10.4,10.6487,9.8856,10.1857,12450000.0
2009-01-08,10.0742,10.5972,9.6884,10.4772,12583300.0
2009-01-09,10.4515,10.4515,9.9456,10.0828,9873200.0
2009-01-12,10.1943,10.4944,9.3369,9.6884,8979600.0
2009-01-13,9.5255,9.7141,9.2597,9.5255,9980300.0
2009-01-14,9.3026,9.4741,8.6596,8.8225,8518400.0
2009-01-15,8.9425,9.9456,8.7024,9.4055,14226500.0
2009-01-16,9.4484,9.9885,9.2769,9.7999,9946400.0
2009-01-20,9.7742,10.1686,9.4141,9.4655,11927500.0
2009-01-21,9.6713,9.8599,7.7507,8.6596,21666900.0
2009-01-22,8.5738,9.1997,8.3681,9.0711,14128100.0
2009-01-23,8.6596,9.2855,8.5138,8.7967,9394900.0
2009-01-26,9.0883,9.0883,8.3595,8.5138,7357800.0
2009-01-27,7.9308,8.0251,6.4304,6.799,32765000.0
2009-01-28,7.1506,7.5793,7.0391,7.4935,13099200.0
2009-01-29,7.3735,7.6907,6.739,6.8762,12747300.0
2009-01-30,6.9962,7.0906,5.7788,5.9159,24654100.0
2009-02-02,6.0788,6.1303,5.693,6.0617,16042100.0
2009-02-03,6.216,6.2246,5.7016,5.9159,12648100.0
2009-02-04,6.0017,6.1046,5.573,5.5816,11712200.0
2009-02-05,5.5816,6.0017,5.1957,5.5987,16950300.0
2009-02-06,5.7959,6.5761,5.7187,6.2932,19547500.0
2009-02-09,6.3704,6.4304,6.1389,6.2589,7765800.0
2009-02-10,6.1131,6.4304,5.8302,5.8645,12281000.0
2009-02-11,6.0188,6.0188,5.2815,5.5473,15873300.0
2009-02-12,5.693,5.9931,5.5901,5.976,9564400.0
2009-02-13,6.0617,6.2075,5.7616,6.096,10952800.0
2009-02-17,5.8388,5.8559,5.4272,5.4444,9951600.0
2009-02-18,5.4444,5.5387,4.6556,4.8957,21440100.0
2009-02-19,5.05,5.23,4.8528,4.9128,11394300.0
2009-02-20,4.8871,4.9214,4.1669,4.767,19568100.0
2009-02-23,4.99,5.3844,4.8099,4.8957,16385800.0
2009-02-24,5.1271,5.1786,4.7328,5.1014,10671100.0
2009-02-25,5.1529,5.1529,4.6727,4.8957,10602400.0
2009-02-26,5.0157,5.1443,4.6127,4.8785,13172200.0
